"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,107,"PiS","Robert","Gontarz",NA,"NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,108,"KO","Stanisław","Gorczyca","Andrzej","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,109,"PiS","Mariusz","Gosek","Marek","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,111,"PiS","Małgorzata","Gosiewska","Maria","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,113,"PiS","Agnieszka","Górska","Beata","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,114,"KO","Krzysztof","Grabczuk",NA,"YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,115,"KO","Jan","Grabiec","Stanisław","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,116,"PiS","Marcin","Grabowski",NA,"NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,118,"KO","Małgorzata","Gromadzka",NA,"YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,119,"PiS","Marek","Gróbarczyk",NA,"NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,121,"PiS","Andrzej","Gut-Mostowy",NA,"NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,122,"PiS","Kazimierz","Gwiazdowski",NA,"NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,123,"PiS","Marcin","Gwóźdź","Piotr","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,124,"KO","Marek","Gzik","Krzysztof","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,125,"KO","Krzysztof","Habura","Stefan","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,127,"KO","Iwona","Hartwich",NA,"YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,130,"PiS","Czesław","Hoc",NA,"NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,131,"PiS","Zbigniew","Hoffmann","Grzegorz","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,132,"KO","Marek","Hok","Tomasz","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,134,"PiS","Marcin","Horała","Michał","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,135,"KO","Łukasz","Horbatowski",NA,"YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,136,"PiS","Paweł","Hreniak","Marek","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,137,"PiS","Paweł","Jabłoński",NA,"NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,138,"KO","Klaudia","Jachira","Krystyna","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,139,"Kukiz15","Marek","Jakubiak",NA,"ABSTAIN",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,140,"KO","Maria","Janyska","Małgorzata","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,141,"KO","Michał","Jaros",NA,"YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,143,"KO","Danuta","Jazłowiecka","Maria","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,144,"KO","Dariusz","Joński",NA,"YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,145,"KO","Marcin","Józefaciuk",NA,"YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,146,"PiS","Norbert","Kaczmarczyk","Jakub","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,147,"PiS","Filip","Kaczyński","Roman","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,148,"PiS","Jarosław","Kaczyński","Aleksander","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,149,"PiS","Piotr","Kaleta","Marek","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,150,"PiS","Sebastian","Kaleta","Jerzy","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,151,"PiS","Mariusz","Kałużny",NA,"NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,152,"PiS","Mariusz","Kamiński",NA,"NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,153,"KO","Piotr","Kandyba",NA,"YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,154,"PiS","Jan","Kanthak","Jakub","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,155,"PiS","Fryderyk","Kapinos","Sylwester","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,156,"KO","Jacek","Karnowski","Karnowski","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,157,"KO","Iwona","Karolewska",NA,"YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,159,"PSL-TD","Henryk","Kiepura",NA,"YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,160,"KO","Marcin","Kierwiński","Piotr","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,161,"KO","Katarzyna","Kierzek-Koperska","Renata","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,162,"PSL-TD","Dariusz","Klimczak",NA,"YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,164,"PSL-TD","Agnieszka","Kłopotek","Maria","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,165,"PiS","Łukasz","Kmita","Marek","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,166,"Polska2050-TD","Michał","Kobosko","Andrzej","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,167,"PiS","Maria","Koc","Zofia","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,168,"KO","Ewa","Kołodziej","Edyta","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,169,"KO","Magdalena","Kołodziejczak","Małgorzata","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,170,"KO","Michał","Kołodziejczak",NA,"YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,172,"Lewica","Maciej","Konieczny",NA,"YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,173,"KO","Zbigniew","Konwiński","Marek","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,175,"KO","Tomasz","Kostuś","Tadeusz","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,176,"PiS","Andrzej","Kosztowniak","Tomasz","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,177,"Lewica","Katarzyna","Kotula",NA,"ABSENT",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,178,"KO","Paweł","Kowal",NA,"YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,179,"PiS","Henryk","Kowalczyk",NA,"NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,180,"PiS","Janusz","Kowalski","Marcin","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,181,"PiS","Bartosz","Kownacki","Józef","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,182,"KO","Iwona","Kozłowska","Maria","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,183,"PSL-TD","Stefan","Krajewski",NA,"YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,184,"PiS","Wiesław","Krajewski",NA,"NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,185,"PiS","Leonard","Krasulski","Seweryn","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,186,"KO","Iwona","Krawczyk","Małgorzata","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,187,"KO","Michał","Krawczyk",NA,"YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,188,"KO","Robert","Kropiwnicki",NA,"YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,189,"PiS","Piotr","Król","Marek","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,190,"KO","Wojciech","Król","Piotr","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,191,"PiS","Anna","Krupka","Maria","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,192,"PiS","Andrzej","Kryj","Michał","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,193,"PiS","Mariusz","Krystian","Tomasz","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,194,"KO","Marek","Krząkała","Grzegorz","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,195,"KO","Adam","Krzemiński",NA,"YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,196,"KO","Henryka","Krzywonos-Strycharska","Krystyna","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,197,"PiS","Krzysztof","Kubów","Jan","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,198,"Lewica","Anita","Kucharska-Dziedzic","Agnieszka","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,199,"PiS","Marek","Kuchciński","Tadeusz","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,200,"Kukiz15","Paweł","Kukiz","Piotr","ABSTAIN",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,201,"Lewica","Marcin","Kulasek","Robert","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,202,"PiS","Maria","Kurowska","Stanisława","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,203,"PiS","Władysław","Kurowski","Michał","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,204,"PiS","Zbigniew","Kuźmiuk","Krzysztof","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,205,"PiS","Anna","Kwiecień",NA,"NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,206,"KO","Piotr","Lachowicz","Michał","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,207,"KO","Stanisław","Lamczyk","Józef","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,208,"KO","Maciej","Lasek","Grzegorz","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,209,"KO","Gabriela","Lenartowicz","Teresa","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,210,"PiS","Ewa","Leniart","Maria","NO",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,211,"Polska2050-TD","Aleksandra","Leo","Maria","YES",17,264
2,"2023-11-21T12:56:08","ELECTRONIC",190,4,1,3,10,"1. posiedzenie Sejmu w dniach 13, 14, 21, 22 i 28 listopada 2023 r.","Wniosek o przejście do porządku dziennego",456,212,"KO","Izabela","Leszczyna","Dorota","YES",17,264
