"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,197,"PiS","Krzysztof","Kubów","Jan","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,198,"Lewica","Anita","Kucharska-Dziedzic","Agnieszka","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,199,"PiS","Marek","Kuchciński","Tadeusz","ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,200,"Kukiz15","Paweł","Kukiz","Piotr","ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,201,"Lewica","Marcin","Kulasek","Robert","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,202,"PiS","Maria","Kurowska","Stanisława","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,203,"PiS","Władysław","Kurowski","Michał","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,204,"PiS","Zbigniew","Kuźmiuk","Krzysztof","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,205,"PiS","Anna","Kwiecień",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,206,"KO","Piotr","Lachowicz","Michał","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,207,"KO","Stanisław","Lamczyk","Józef","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,208,"KO","Maciej","Lasek","Grzegorz","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,209,"KO","Gabriela","Lenartowicz","Teresa","ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,210,"PiS","Ewa","Leniart","Maria","ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,211,"Polska2050-TD","Aleksandra","Leo","Maria","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,212,"KO","Izabela","Leszczyna","Dorota","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,213,"PiS","Joanna","Lichocka","Katarzyna","ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,214,"PiS","Krzysztof","Lipiec","Bogdan","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,215,"Lewica","Łukasz","Litewka","Karol","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,216,"PiS","Grzegorz","Lorek","Andrzej","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,217,"PSL-TD","Radosław","Lubczyk",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,218,"KO","Katarzyna","Lubnauer","Anna","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,219,"Polska2050-TD","Adam","Luboński","Sławomir","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,220,"KO","Artur","Łącki","Jarosław","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,221,"KO","Alicja","Łepkowska-Gołaś",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,222,"KO","Dorota","Łoboda","Ewa","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,223,"KO","Krystian","Łuczak","Marek","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,224,"PiS","Sebastian","Łukaszewicz",NA,"ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,225,"PiS","Marzena","Machałek","Anna","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,226,"PiS","Antoni","Macierewicz",NA,"ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,227,"PiS","Marlena","Maląg","Magdalena","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,228,"PiS","Ewa","Malik","Danuta","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,229,"PSL-TD","Mirosław","Maliszewski","Wojciech","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,230,"PiS","Maciej","Małecki",NA,"ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,231,"KO","Arkadiusz","Marchewka",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,232,"KO","Jagna","Marczułajtis-Walczak","Kinga","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,233,"KO","Dorota","Marek",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,234,"PiS","Dariusz","Matecki","Piotr","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,235,"PiS","Jerzy","Materna","Marian","ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,236,"PiS","Grzegorz","Matusiak",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,237,"KO","Katarzyna","Matusik-Lipiec","Irena","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,238,"PiS","Marek","Matuszewski",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,239,"Lewica","Paulina","Matysiak",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,240,"PiS","Łukasz","Mejza",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,241,"Konfederacja","Sławomir","Mentzen","Jerzy","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,242,"PiS","Anna","Milczanowska","Maria","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,243,"PiS","Daniel","Milewski","George","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,244,"KO","Rajmund","Miller","Tadeusz","ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,245,"KO","Aleksander","Miszalski","Jan","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,246,"PiS","Mateusz","Morawiecki","Jakub","ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,247,"PiS","Jan","Mosiński",NA,"ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,248,"PiS","Michał","Moskal",NA,"ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,249,"KO","Czesław","Mroczek",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,250,"PiS","Aleksander","Mrówczyński","Mikołaj","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,251,"KO","Izabela","Mrzygłocka","Katarzyna","ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,252,"Polska2050-TD","Joanna","Mucha",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,253,"PiS","Arkadiusz","Mularczyk",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,254,"Konfederacja","Krzysztof","Mulawa",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,255,"PiS","Piotr","Müller","Józef","ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,256,"KO","Arkadiusz","Myrcha",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,257,"KO","Grzegorz","Napieralski","Bernard","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,258,"KO","Dorota","Niedziela",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,259,"KO","Jacek","Niedźwiedzki",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,260,"KO","Małgorzata","Niemczyk","Barbara","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,261,"KO","Jolanta","Niezgodzka","Magdalena","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,262,"KO","Sławomir","Nitras",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,263,"KO","Barbara","Nowacka","Anna","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,264,"Polska2050-TD","Maja","Nowak","Ewa","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,265,"KO","Tomasz","Nowak","Piotr","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,266,"Lewica","Wanda","Nowicka","Hanna","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,267,"PSL-TD","Urszula","Nowogórska","Teresa","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,268,"KO","Mirosława","Nykiel",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,269,"PiS","Marcin","Ociepa","Michał","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,270,"KO","Marzena","Okła-Drewnowicz",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,271,"Polska2050-TD","Barbara","Okuła",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,272,"Polska2050-TD","Barbara","Oliwiecka","Anna","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,273,"Lewica","Dorota","Olko","Zofia","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,274,"KO","Paweł","Olszewski","Bartosz","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,275,"PSL-TD","Mirosław","Orliński","Adam","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,276,"Polska2050-TD","Łukasz","Osmalak","Tomasz","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,277,"KO","Katarzyna","Osos",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,278,"PiS","Jacek","Osuch","Piotr","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,279,"PiS","Jacek","Ozdoba","Dawid","ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,280,"PiS","Teresa","Pamuła",NA,"ABSENT",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,281,"KO","Paweł","Papke",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,282,"PSL-TD","Urszula","Pasławska","Stefania","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,283,"PSL-TD","Krzysztof","Paszyk","Michał","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,284,"KO","Karolina","Pawliczak","Monika","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,285,"Konfederacja","Bartłomiej","Pejo","Artur","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,286,"Polska2050-TD","Ryszard","Petru","Jerzy","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,287,"KO","Małgorzata","Pępek","Anna","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,288,"PiS","Bolesław","Piecha","Grzegorz","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,289,"PiS","Grzegorz","Piechowiak",NA,"YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,290,"PiS","Anna","Pieczarka","Maria","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,291,"KO","Katarzyna","Piekarska","Maria","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,292,"Polska2050-TD","Norbert","Pietrykowski","jerzy","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,293,"KO","Lucjan","Pietrzczyk","Marek","YES",147,369
6,"2023-12-21T19:04:38","wniosek z druku nr 137","ELECTRONIC",0,85,1,13,10,"Pkt. 57 Zmiany w składach osobowych komisji sejmowych (druk nr 137)","głosowanie nad przyjęciem wniosku z druku.",375,294,"PiS","Dariusz","Piontkowski",NA,"ABSENT",147,369
