"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,162,"PSL-TD","Dariusz","Klimczak",NA,"YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,164,"PSL-TD","Agnieszka","Kłopotek","Maria","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,165,"PiS","Łukasz","Kmita","Marek","ABSENT",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,166,"Polska2050-TD","Michał","Kobosko","Andrzej","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,167,"PiS","Maria","Koc","Zofia","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,168,"KO","Ewa","Kołodziej","Edyta","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,169,"KO","Magdalena","Kołodziejczak","Małgorzata","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,170,"KO","Michał","Kołodziejczak",NA,"ABSENT",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,172,"Lewica","Maciej","Konieczny",NA,"YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,173,"KO","Zbigniew","Konwiński","Marek","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,175,"KO","Tomasz","Kostuś","Tadeusz","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,176,"PiS","Andrzej","Kosztowniak","Tomasz","ABSENT",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,177,"Lewica","Katarzyna","Kotula",NA,"YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,178,"KO","Paweł","Kowal",NA,"YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,179,"PiS","Henryk","Kowalczyk",NA,"YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,180,"PiS","Janusz","Kowalski","Marcin","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,181,"PiS","Bartosz","Kownacki","Józef","ABSENT",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,182,"KO","Iwona","Kozłowska","Maria","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,183,"PSL-TD","Stefan","Krajewski",NA,"YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,184,"PiS","Wiesław","Krajewski",NA,"YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,185,"PiS","Leonard","Krasulski","Seweryn","ABSENT",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,186,"KO","Iwona","Krawczyk","Małgorzata","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,187,"KO","Michał","Krawczyk",NA,"YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,188,"KO","Robert","Kropiwnicki",NA,"YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,189,"PiS","Piotr","Król","Marek","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,190,"KO","Wojciech","Król","Piotr","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,191,"PiS","Anna","Krupka","Maria","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,192,"PiS","Andrzej","Kryj","Michał","ABSENT",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,193,"PiS","Mariusz","Krystian","Tomasz","ABSENT",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,194,"KO","Marek","Krząkała","Grzegorz","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,195,"KO","Adam","Krzemiński",NA,"YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,196,"KO","Henryka","Krzywonos-Strycharska","Krystyna","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,197,"PiS","Krzysztof","Kubów","Jan","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,198,"Lewica","Anita","Kucharska-Dziedzic","Agnieszka","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,199,"PiS","Marek","Kuchciński","Tadeusz","ABSENT",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,200,"Kukiz15","Paweł","Kukiz","Piotr","ABSENT",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,201,"Lewica","Marcin","Kulasek","Robert","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,202,"PiS","Maria","Kurowska","Stanisława","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,203,"PiS","Władysław","Kurowski","Michał","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,204,"PiS","Zbigniew","Kuźmiuk","Krzysztof","ABSENT",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,205,"PiS","Anna","Kwiecień",NA,"ABSENT",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,206,"KO","Piotr","Lachowicz","Michał","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,207,"KO","Stanisław","Lamczyk","Józef","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,208,"KO","Maciej","Lasek","Grzegorz","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,209,"KO","Gabriela","Lenartowicz","Teresa","ABSENT",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,210,"PiS","Ewa","Leniart","Maria","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,211,"Polska2050-TD","Aleksandra","Leo","Maria","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,212,"KO","Izabela","Leszczyna","Dorota","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,213,"PiS","Joanna","Lichocka","Katarzyna","ABSENT",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,214,"PiS","Krzysztof","Lipiec","Bogdan","ABSENT",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,215,"Lewica","Łukasz","Litewka","Karol","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,216,"PiS","Grzegorz","Lorek","Andrzej","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,217,"PSL-TD","Radosław","Lubczyk",NA,"YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,218,"KO","Katarzyna","Lubnauer","Anna","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,219,"Polska2050-TD","Adam","Luboński","Sławomir","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,220,"KO","Artur","Łącki","Jarosław","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,221,"KO","Alicja","Łepkowska-Gołaś",NA,"YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,222,"KO","Dorota","Łoboda","Ewa","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,223,"KO","Krystian","Łuczak","Marek","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,224,"PiS","Sebastian","Łukaszewicz",NA,"ABSENT",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,225,"PiS","Marzena","Machałek","Anna","ABSENT",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,226,"PiS","Antoni","Macierewicz",NA,"ABSENT",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,227,"PiS","Marlena","Maląg","Magdalena","ABSENT",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,228,"PiS","Ewa","Malik","Danuta","ABSENT",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,229,"PSL-TD","Mirosław","Maliszewski","Wojciech","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,230,"PiS","Maciej","Małecki",NA,"ABSENT",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,231,"KO","Arkadiusz","Marchewka",NA,"YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,232,"KO","Jagna","Marczułajtis-Walczak","Kinga","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,233,"KO","Dorota","Marek",NA,"YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,234,"PiS","Dariusz","Matecki","Piotr","ABSENT",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,235,"PiS","Jerzy","Materna","Marian","ABSENT",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,236,"PiS","Grzegorz","Matusiak",NA,"YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,237,"KO","Katarzyna","Matusik-Lipiec","Irena","YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,238,"PiS","Marek","Matuszewski",NA,"YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,239,"Lewica","Paulina","Matysiak",NA,"YES",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,240,"PiS","Łukasz","Mejza",NA,"ABSENT",126,341
1,"2023-12-20T15:28:21","całość projektu ustawy","ELECTRONIC",2,116,1,12,10,"Pkt. 30 Sprawozdanie Komisji o rządowym projekcie ustawy o zmianie ustawy o funkcjonowaniu górnictwa węgla kamiennego (druki nr 74 i 121)","głosowanie nad całością projektu.",344,241,"Konfederacja","Sławomir","Mentzen","Jerzy","NO",126,341
