"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,139,"PiS","Marek","Jakubiak",NA,"YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,140,"KO","Maria","Janyska","Małgorzata","NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,141,"KO","Michał","Jaros",NA,"NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,142,"KO","Patryk","Jaskulski","Bartłomiej","NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,143,"KO","Danuta","Jazłowiecka","Maria","NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,144,"KO","Dariusz","Joński",NA,"NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,145,"KO","Marcin","Józefaciuk",NA,"NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,147,"PiS","Filip","Kaczyński","Roman","YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,149,"PiS","Piotr","Kaleta","Marek","YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,150,"PiS","Sebastian","Kaleta","Jerzy","YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,151,"PiS","Mariusz","Kałużny",NA,"YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,152,"PiS","Mariusz","Kamiński",NA,"YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,153,"KO","Piotr","Kandyba",NA,"NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,154,"PiS","Jan","Kanthak","Jakub","YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,156,"KO","Jacek","Karnowski","Karnowski","NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,157,"KO","Iwona","Karolewska",NA,"NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,158,"Polska2050","Rafał","Kasprzyk","Marcin","NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,159,"PSL","Henryk","Kiepura",NA,"NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,160,"KO","Marcin","Kierwiński","Piotr","NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,161,"KO","Katarzyna","Kierzek-Koperska","Renata","NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,162,"PSL","Dariusz","Klimczak",NA,"NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,164,"PSL","Agnieszka","Kłopotek","Maria","NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,165,"PiS","Łukasz","Kmita","Marek","YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,166,"Polska2050","Michał","Kobosko","Andrzej","NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,167,"PiS","Maria","Koc","Zofia","YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,168,"KO","Ewa","Kołodziej","Edyta","NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,169,"KO","Magdalena","Kołodziejczak","Małgorzata","NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,170,"KO","Michał","Kołodziejczak",NA,"NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,171,"Polska2050","Rafał","Komarewicz","Paweł","NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,172,"Nowa_Lewica","Maciej","Konieczny",NA,"NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,173,"KO","Zbigniew","Konwiński","Marek","NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,174,"PSL","Władysław","Kosiniak-Kamysz","Marcin","NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,175,"KO","Tomasz","Kostuś","Tadeusz","NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,176,"PiS","Andrzej","Kosztowniak","Tomasz","YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,177,"Nowa_Lewica","Katarzyna","Kotula",NA,"NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,178,"KO","Paweł","Kowal",NA,"NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,179,"PiS","Henryk","Kowalczyk",NA,"YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,180,"PiS","Janusz","Kowalski","Marcin","YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,181,"PiS","Bartosz","Kownacki","Józef","YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,182,"KO","Iwona","Kozłowska","Maria","NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,183,"PSL","Stefan","Krajewski",NA,"NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,184,"PiS","Wiesław","Krajewski",NA,"YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,185,"PiS","Leonard","Krasulski","Seweryn","YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,186,"KO","Iwona","Krawczyk","Małgorzata","NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,187,"KO","Michał","Krawczyk",NA,"NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,188,"KO","Robert","Kropiwnicki",NA,"NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,189,"PiS","Piotr","Król","Marek","YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,190,"KO","Wojciech","Król","Piotr","NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,191,"PiS","Anna","Krupka","Maria","YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,192,"PiS","Andrzej","Kryj","Michał","YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,193,"PiS","Mariusz","Krystian","Tomasz","YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,194,"KO","Marek","Krząkała","Grzegorz","NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,195,"KO","Adam","Krzemiński",NA,"NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,196,"KO","Henryka","Krzywonos-Strycharska","Krystyna","NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,197,"PiS","Krzysztof","Kubów","Jan","YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,198,"Nowa_Lewica","Anita","Kucharska-Dziedzic","Agnieszka","NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,199,"PiS","Marek","Kuchciński","Tadeusz","YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,200,"PiS","Paweł","Kukiz","Piotr","YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,201,"Nowa_Lewica","Marcin","Kulasek","Robert","NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,202,"PiS","Maria","Kurowska","Stanisława","YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,203,"PiS","Władysław","Kurowski","Michał","YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,204,"PiS","Zbigniew","Kuźmiuk","Krzysztof","YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,205,"PiS","Anna","Kwiecień",NA,"YES",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,206,"KO","Piotr","Lachowicz","Michał","NO",7,203
3,"2023-11-13T19:44:45","w sprawie wyboru Elżbiety Witek na wicemarszałka Sejmu","ELECTRONIC",252,2,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Elżbiety Witek na stanowisko Wicemarszałka Sejmu",458,207,"KO","Stanisław","Lamczyk","Józef","NO",7,203
