"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,200,"Kukiz15","Paweł","Kukiz","Piotr","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,201,"Lewica","Marcin","Kulasek","Robert","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,202,"PiS","Maria","Kurowska","Stanisława","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,203,"PiS","Władysław","Kurowski","Michał","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,204,"PiS","Zbigniew","Kuźmiuk","Krzysztof","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,205,"PiS","Anna","Kwiecień",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,206,"KO","Piotr","Lachowicz","Michał","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,207,"KO","Stanisław","Lamczyk","Józef","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,208,"KO","Maciej","Lasek","Grzegorz","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,209,"KO","Gabriela","Lenartowicz","Teresa","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,210,"PiS","Ewa","Leniart","Maria","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,211,"Polska2050-TD","Aleksandra","Leo","Maria","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,212,"KO","Izabela","Leszczyna","Dorota","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,213,"PiS","Joanna","Lichocka","Katarzyna","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,214,"PiS","Krzysztof","Lipiec","Bogdan","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,215,"Lewica","Łukasz","Litewka","Karol","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,216,"PiS","Grzegorz","Lorek","Andrzej","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,217,"PSL-TD","Radosław","Lubczyk",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,218,"KO","Katarzyna","Lubnauer","Anna","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,219,"Polska2050-TD","Adam","Luboński","Sławomir","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,220,"KO","Artur","Łącki","Jarosław","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,221,"KO","Alicja","Łepkowska-Gołaś",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,222,"KO","Dorota","Łoboda","Ewa","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,223,"KO","Krystian","Łuczak","Marek","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,224,"PiS","Sebastian","Łukaszewicz",NA,"ABSENT",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,225,"PiS","Marzena","Machałek","Anna","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,226,"PiS","Antoni","Macierewicz",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,227,"PiS","Marlena","Maląg","Magdalena","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,228,"PiS","Ewa","Malik","Danuta","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,229,"PSL-TD","Mirosław","Maliszewski","Wojciech","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,230,"PiS","Maciej","Małecki",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,231,"KO","Arkadiusz","Marchewka",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,232,"KO","Jagna","Marczułajtis-Walczak","Kinga","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,233,"KO","Dorota","Marek",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,234,"PiS","Dariusz","Matecki","Piotr","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,235,"PiS","Jerzy","Materna","Marian","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,236,"PiS","Grzegorz","Matusiak",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,237,"KO","Katarzyna","Matusik-Lipiec","Irena","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,238,"PiS","Marek","Matuszewski",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,239,"Lewica","Paulina","Matysiak",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,240,"PiS","Łukasz","Mejza",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,241,"Konfederacja","Sławomir","Mentzen","Jerzy","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,242,"PiS","Anna","Milczanowska","Maria","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,243,"PiS","Daniel","Milewski","George","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,244,"KO","Rajmund","Miller","Tadeusz","ABSENT",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,245,"KO","Aleksander","Miszalski","Jan","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,246,"PiS","Mateusz","Morawiecki","Jakub","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,247,"PiS","Jan","Mosiński",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,248,"PiS","Michał","Moskal",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,249,"KO","Czesław","Mroczek",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,250,"PiS","Aleksander","Mrówczyński","Mikołaj","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,251,"KO","Izabela","Mrzygłocka","Katarzyna","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,252,"Polska2050-TD","Joanna","Mucha",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,253,"PiS","Arkadiusz","Mularczyk",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,254,"Konfederacja","Krzysztof","Mulawa",NA,"ABSENT",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,255,"PiS","Piotr","Müller","Józef","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,256,"KO","Arkadiusz","Myrcha",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,257,"KO","Grzegorz","Napieralski","Bernard","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,258,"KO","Dorota","Niedziela",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,259,"KO","Jacek","Niedźwiedzki",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,260,"KO","Małgorzata","Niemczyk","Barbara","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,261,"KO","Jolanta","Niezgodzka","Magdalena","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,262,"KO","Sławomir","Nitras",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,263,"KO","Barbara","Nowacka","Anna","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,264,"Polska2050-TD","Maja","Nowak","Ewa","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,265,"KO","Tomasz","Nowak","Piotr","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,266,"Lewica","Wanda","Nowicka","Hanna","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,267,"PSL-TD","Urszula","Nowogórska","Teresa","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,268,"KO","Mirosława","Nykiel",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,269,"PiS","Marcin","Ociepa","Michał","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,270,"KO","Marzena","Okła-Drewnowicz",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,271,"Polska2050-TD","Barbara","Okuła",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,272,"Polska2050-TD","Barbara","Oliwiecka","Anna","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,273,"Lewica","Dorota","Olko","Zofia","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,274,"KO","Paweł","Olszewski","Bartosz","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,275,"PSL-TD","Mirosław","Orliński","Adam","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,276,"Polska2050-TD","Łukasz","Osmalak","Tomasz","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,277,"KO","Katarzyna","Osos",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,278,"PiS","Jacek","Osuch","Piotr","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,279,"PiS","Jacek","Ozdoba","Dawid","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,280,"PiS","Teresa","Pamuła",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,281,"KO","Paweł","Papke",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,282,"PSL-TD","Urszula","Pasławska","Stefania","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,283,"PSL-TD","Krzysztof","Paszyk","Michał","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,284,"KO","Karolina","Pawliczak","Monika","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,285,"Konfederacja","Bartłomiej","Pejo","Artur","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,286,"Polska2050-TD","Ryszard","Petru","Jerzy","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,287,"KO","Małgorzata","Pępek","Anna","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,288,"PiS","Bolesław","Piecha","Grzegorz","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,289,"PiS","Grzegorz","Piechowiak",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,290,"PiS","Anna","Pieczarka","Maria","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,291,"KO","Katarzyna","Piekarska","Maria","ABSENT",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,292,"Polska2050-TD","Norbert","Pietrykowski","jerzy","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,293,"KO","Lucjan","Pietrzczyk","Marek","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,294,"PiS","Dariusz","Piontkowski",NA,"YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,295,"KO","Kazimierz","Plocke","Florian","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,296,"Konfederacja","Grzegorz","Płaczek","Adam","YES",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,297,"PiS","Kacper","Płażyński","Maciej","ABSENT",22,438
3,"2024-03-07T21:45:20","wniosek z druku nr 240","ELECTRONIC",0,18,7,2,10,"Pkt. 15 Zmiany w składach osobowych komisji sejmowych (druk nr 240)","głosowanie nad przyjęciem wniosku z druku.",441,298,"PiS","Szymon","Pogoda","Marek","YES",22,438
