"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,119,"PiS","Marek","Gróbarczyk",NA,"YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,120,"PSL-TD","Andrzej","Grzyb","Marian","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,123,"PiS","Marcin","Gwóźdź","Piotr","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,124,"KO","Marek","Gzik","Krzysztof","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,125,"KO","Krzysztof","Habura","Stefan","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,126,"KO","Agnieszka","Hanajczyk","Małgorzata","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,127,"KO","Iwona","Hartwich",NA,"NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,129,"PSL-TD","Krzysztof","Hetman","Andrzej","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,130,"PiS","Czesław","Hoc",NA,"YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,132,"KO","Marek","Hok","Tomasz","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,134,"PiS","Marcin","Horała","Michał","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,135,"KO","Łukasz","Horbatowski",NA,"NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,136,"PiS","Paweł","Hreniak","Marek","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,137,"PiS","Paweł","Jabłoński",NA,"YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,138,"KO","Klaudia","Jachira","Krystyna","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,139,"Kukiz15","Marek","Jakubiak",NA,"YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,140,"KO","Maria","Janyska","Małgorzata","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,141,"KO","Michał","Jaros",NA,"NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,142,"KO","Patryk","Jaskulski","Bartłomiej","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,143,"KO","Danuta","Jazłowiecka","Maria","ABSENT",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,144,"KO","Dariusz","Joński",NA,"NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,145,"KO","Marcin","Józefaciuk",NA,"NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,147,"PiS","Filip","Kaczyński","Roman","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,148,"PiS","Jarosław","Kaczyński","Aleksander","ABSENT",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,149,"PiS","Piotr","Kaleta","Marek","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,150,"PiS","Sebastian","Kaleta","Jerzy","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,151,"PiS","Mariusz","Kałużny",NA,"ABSENT",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,153,"KO","Piotr","Kandyba",NA,"NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,154,"PiS","Jan","Kanthak","Jakub","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,156,"KO","Jacek","Karnowski","Karnowski","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,157,"KO","Iwona","Karolewska",NA,"NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,159,"PSL-TD","Henryk","Kiepura",NA,"NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,160,"KO","Marcin","Kierwiński","Piotr","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,161,"KO","Katarzyna","Kierzek-Koperska","Renata","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,162,"PSL-TD","Dariusz","Klimczak",NA,"NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,164,"PSL-TD","Agnieszka","Kłopotek","Maria","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,165,"PiS","Łukasz","Kmita","Marek","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,166,"Polska2050-TD","Michał","Kobosko","Andrzej","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,167,"PiS","Maria","Koc","Zofia","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,168,"KO","Ewa","Kołodziej","Edyta","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,169,"KO","Magdalena","Kołodziejczak","Małgorzata","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,170,"KO","Michał","Kołodziejczak",NA,"NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,172,"Lewica","Maciej","Konieczny",NA,"NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,173,"KO","Zbigniew","Konwiński","Marek","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,175,"KO","Tomasz","Kostuś","Tadeusz","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,176,"PiS","Andrzej","Kosztowniak","Tomasz","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,177,"Lewica","Katarzyna","Kotula",NA,"NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,178,"KO","Paweł","Kowal",NA,"NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,179,"PiS","Henryk","Kowalczyk",NA,"YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,180,"PiS","Janusz","Kowalski","Marcin","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,181,"PiS","Bartosz","Kownacki","Józef","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,182,"KO","Iwona","Kozłowska","Maria","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,183,"PSL-TD","Stefan","Krajewski",NA,"NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,184,"PiS","Wiesław","Krajewski",NA,"YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,185,"PiS","Leonard","Krasulski","Seweryn","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,186,"KO","Iwona","Krawczyk","Małgorzata","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,187,"KO","Michał","Krawczyk",NA,"NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,188,"KO","Robert","Kropiwnicki",NA,"NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,189,"PiS","Piotr","Król","Marek","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,190,"KO","Wojciech","Król","Piotr","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,191,"PiS","Anna","Krupka","Maria","ABSENT",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,192,"PiS","Andrzej","Kryj","Michał","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,193,"PiS","Mariusz","Krystian","Tomasz","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,194,"KO","Marek","Krząkała","Grzegorz","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,195,"KO","Adam","Krzemiński",NA,"NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,196,"KO","Henryka","Krzywonos-Strycharska","Krystyna","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,197,"PiS","Krzysztof","Kubów","Jan","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,198,"Lewica","Anita","Kucharska-Dziedzic","Agnieszka","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,199,"PiS","Marek","Kuchciński","Tadeusz","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,200,"Kukiz15","Paweł","Kukiz","Piotr","ABSTAIN",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,201,"Lewica","Marcin","Kulasek","Robert","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,202,"PiS","Maria","Kurowska","Stanisława","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,203,"PiS","Władysław","Kurowski","Michał","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,204,"PiS","Zbigniew","Kuźmiuk","Krzysztof","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,205,"PiS","Anna","Kwiecień",NA,"YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,206,"KO","Piotr","Lachowicz","Michał","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,207,"KO","Stanisław","Lamczyk","Józef","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,208,"KO","Maciej","Lasek","Grzegorz","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,209,"KO","Gabriela","Lenartowicz","Teresa","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,210,"PiS","Ewa","Leniart","Maria","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,211,"Polska2050-TD","Aleksandra","Leo","Maria","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,212,"KO","Izabela","Leszczyna","Dorota","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,213,"PiS","Joanna","Lichocka","Katarzyna","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,214,"PiS","Krzysztof","Lipiec","Bogdan","ABSENT",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,215,"Lewica","Łukasz","Litewka","Karol","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,216,"PiS","Grzegorz","Lorek","Andrzej","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,217,"PSL-TD","Radosław","Lubczyk",NA,"NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,218,"KO","Katarzyna","Lubnauer","Anna","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,219,"Polska2050-TD","Adam","Luboński","Sławomir","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,220,"KO","Artur","Łącki","Jarosław","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,221,"KO","Alicja","Łepkowska-Gołaś",NA,"NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,222,"KO","Dorota","Łoboda","Ewa","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,223,"KO","Krystian","Łuczak","Marek","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,224,"PiS","Sebastian","Łukaszewicz",NA,"YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,225,"PiS","Marzena","Machałek","Anna","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,226,"PiS","Antoni","Macierewicz",NA,"YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,227,"PiS","Marlena","Maląg","Magdalena","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,228,"PiS","Ewa","Malik","Danuta","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,229,"PSL-TD","Mirosław","Maliszewski","Wojciech","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,230,"PiS","Maciej","Małecki",NA,"YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,231,"KO","Arkadiusz","Marchewka",NA,"NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,232,"KO","Jagna","Marczułajtis-Walczak","Kinga","NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,233,"KO","Dorota","Marek",NA,"NO",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,234,"PiS","Dariusz","Matecki","Piotr","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,235,"PiS","Jerzy","Materna","Marian","YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,236,"PiS","Grzegorz","Matusiak",NA,"YES",13,185
5,"2024-01-17T09:10:53","ELECTRONIC",235,32,2,2,10,"2. posiedzenie Sejmu RP w dniach 16 i 17 stycznia 2024 r.","Wniosek o przerwę",425,237,"KO","Katarzyna","Matusik-Lipiec","Irena","NO",13,185
