"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,234,"PiS","Dariusz","Matecki","Piotr","NO",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,235,"PiS","Jerzy","Materna","Marian","NO",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,236,"PiS","Grzegorz","Matusiak",NA,"NO",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,237,"KO","Katarzyna","Matusik-Lipiec","Irena","YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,238,"PiS","Marek","Matuszewski",NA,"NO",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,239,"Lewica","Paulina","Matysiak",NA,"YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,240,"PiS","Łukasz","Mejza",NA,"ABSENT",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,241,"Konfederacja","Sławomir","Mentzen","Jerzy","ABSENT",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,242,"PiS","Anna","Milczanowska","Maria","NO",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,243,"PiS","Daniel","Milewski","George","NO",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,244,"KO","Rajmund","Miller","Tadeusz","ABSENT",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,245,"KO","Aleksander","Miszalski","Jan","YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,246,"PiS","Mateusz","Morawiecki","Jakub","NO",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,247,"PiS","Jan","Mosiński",NA,"NO",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,248,"PiS","Michał","Moskal",NA,"ABSENT",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,249,"KO","Czesław","Mroczek",NA,"YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,250,"PiS","Aleksander","Mrówczyński","Mikołaj","NO",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,251,"KO","Izabela","Mrzygłocka","Katarzyna","ABSENT",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,252,"Polska2050-TD","Joanna","Mucha",NA,"YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,253,"PiS","Arkadiusz","Mularczyk",NA,"NO",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,254,"Konfederacja","Krzysztof","Mulawa",NA,"ABSENT",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,255,"PiS","Piotr","Müller","Józef","NO",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,256,"KO","Arkadiusz","Myrcha",NA,"YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,257,"KO","Grzegorz","Napieralski","Bernard","YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,258,"KO","Dorota","Niedziela",NA,"YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,259,"KO","Jacek","Niedźwiedzki",NA,"YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,260,"KO","Małgorzata","Niemczyk","Barbara","YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,261,"KO","Jolanta","Niezgodzka","Magdalena","YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,262,"KO","Sławomir","Nitras",NA,"YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,263,"KO","Barbara","Nowacka","Anna","YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,264,"Polska2050-TD","Maja","Nowak","Ewa","YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,265,"KO","Tomasz","Nowak","Piotr","YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,266,"Lewica","Wanda","Nowicka","Hanna","YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,267,"PSL-TD","Urszula","Nowogórska","Teresa","YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,268,"KO","Mirosława","Nykiel",NA,"YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,269,"PiS","Marcin","Ociepa","Michał","NO",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,270,"KO","Marzena","Okła-Drewnowicz",NA,"YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,271,"Polska2050-TD","Barbara","Okuła",NA,"YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,272,"Polska2050-TD","Barbara","Oliwiecka","Anna","YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,273,"Lewica","Dorota","Olko","Zofia","YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,274,"KO","Paweł","Olszewski","Bartosz","YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,275,"PSL-TD","Mirosław","Orliński","Adam","YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,276,"Polska2050-TD","Łukasz","Osmalak","Tomasz","YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,277,"KO","Katarzyna","Osos",NA,"YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,278,"PiS","Jacek","Osuch","Piotr","NO",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,279,"PiS","Jacek","Ozdoba","Dawid","NO",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,280,"PiS","Teresa","Pamuła",NA,"NO",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,281,"KO","Paweł","Papke",NA,"ABSENT",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,282,"PSL-TD","Urszula","Pasławska","Stefania","YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,283,"PSL-TD","Krzysztof","Paszyk","Michał","YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,284,"KO","Karolina","Pawliczak","Monika","YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,285,"Konfederacja","Bartłomiej","Pejo","Artur","ABSENT",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,286,"Polska2050-TD","Ryszard","Petru","Jerzy","YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,287,"KO","Małgorzata","Pępek","Anna","YES",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,288,"PiS","Bolesław","Piecha","Grzegorz","NO",11,255
0,"2024-03-20T18:37:26","całość projektu ustawy","ELECTRONIC",180,24,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","głosowanie nad całością projektu.",435,289,"PiS","Grzegorz","Piechowiak",NA,"NO",11,255
