"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,74,"PSL-TD","Adam","Dziedzic",NA,"NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,75,"PiS","Jan","Dziedziczak","Michał","YES",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,76,"Lewica","Agnieszka","Dziemianowicz-Bąk","Ewa","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,77,"KO","Magdalena","Filiks",NA,"NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,78,"PiS","Magdalena","Filipek-Sobczak",NA,"YES",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,79,"PiS","Radosław","Fogiel","Aleksander","YES",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,80,"Konfederacja","Bronisław","Foltyn","Edward","YES",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,81,"Konfederacja","Roman","Fritz","Henryk","YES",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,82,"KO","Joanna","Frydrych","Zofia","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,83,"KO","Konrad","Frysztak",NA,"NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,84,"KO","Patryk","Gabriel",NA,"NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,85,"KO","Krzysztof","Gadowski","Jan","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,86,"KO","Aleksandra","Gajewska","Małgorzata","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,87,"KO","Kinga","Gajewska","Magdalena","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,88,"KO","Elżbieta","Gapińska","Teresa","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,90,"Lewica","Krzysztof","Gawkowski","Kamil","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,91,"KO","Zdzisław","Gawlik",NA,"NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,92,"PiS","Andrzej","Gawron","Janusz","YES",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,93,"PiS","Grzegorz","Gaża","Krzysztof","YES",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,94,"KO","Elżbieta","Gelert","Kazimiera","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,95,"PiS","Anna","Gembicka","Urszula","YES",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,96,"KO","Artur","Gierada","Daniel","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,97,"KO","Roman","Giertych","Jacek","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,98,"KO","Włodzisław","Giziński",NA,"NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,99,"PiS","Szymon","Giżyński","Stanisław","YES",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,100,"PiS","Piotr","Gliński","Tadeusz","YES",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,101,"KO","Tomasz","Głogowski","Marian","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,102,"KO","Piotr","Głowski","Krzysztof","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,103,"KO","Marta","Golbik","Joanna","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,104,"PiS","Małgorzata","Golińska","Joanna","YES",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,105,"PiS","Kazimierz","Gołojuch","Edward","YES",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,106,"Polska2050-TD","Adam","Gomoła","Michał","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,107,"PiS","Robert","Gontarz",NA,"YES",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,108,"KO","Stanisław","Gorczyca","Andrzej","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,109,"PiS","Mariusz","Gosek","Marek","YES",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,110,"Lewica","Daria","Gosek-Popiołek","Iwona","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,111,"PiS","Małgorzata","Gosiewska","Maria","ABSENT",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,113,"PiS","Agnieszka","Górska","Beata","YES",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,114,"KO","Krzysztof","Grabczuk",NA,"NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,115,"KO","Jan","Grabiec","Stanisław","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,116,"PiS","Marcin","Grabowski",NA,"YES",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,118,"KO","Małgorzata","Gromadzka",NA,"NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,119,"PiS","Marek","Gróbarczyk",NA,"YES",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,120,"PSL-TD","Andrzej","Grzyb","Marian","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,123,"PiS","Marcin","Gwóźdź","Piotr","YES",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,124,"KO","Marek","Gzik","Krzysztof","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,125,"KO","Krzysztof","Habura","Stefan","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,126,"KO","Agnieszka","Hanajczyk","Małgorzata","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,127,"KO","Iwona","Hartwich",NA,"NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,129,"PSL-TD","Krzysztof","Hetman","Andrzej","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,130,"PiS","Czesław","Hoc",NA,"YES",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,132,"KO","Marek","Hok","Tomasz","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,134,"PiS","Marcin","Horała","Michał","YES",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,135,"KO","Łukasz","Horbatowski",NA,"NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,136,"PiS","Paweł","Hreniak","Marek","YES",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,137,"PiS","Paweł","Jabłoński",NA,"YES",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,138,"KO","Klaudia","Jachira","Krystyna","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,139,"Kukiz15","Marek","Jakubiak",NA,"YES",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,140,"KO","Maria","Janyska","Małgorzata","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,141,"KO","Michał","Jaros",NA,"NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,142,"KO","Patryk","Jaskulski","Bartłomiej","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,143,"KO","Danuta","Jazłowiecka","Maria","NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,144,"KO","Dariusz","Joński",NA,"NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,145,"KO","Marcin","Józefaciuk",NA,"NO",12,201
0,"2024-03-07T21:16:47","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",242,16,7,2,10,"Pkt. 2 Pierwsze czytanie rządowego projektu ustawy o zmianie ustawy o Krajowej Radzie Sądownictwa (druk nr 219)","wniosek o odrzucenie projektu w pierwszym czytaniu.",443,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",12,201
