"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,100,"PiS","Piotr","Gliński","Tadeusz","ABSENT",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,101,"KO","Tomasz","Głogowski","Marian","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,102,"KO","Piotr","Głowski","Krzysztof","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,103,"KO","Marta","Golbik","Joanna","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,104,"PiS","Małgorzata","Golińska","Joanna","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,105,"PiS","Kazimierz","Gołojuch","Edward","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,107,"PiS","Robert","Gontarz",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,108,"KO","Stanisław","Gorczyca","Andrzej","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,109,"PiS","Mariusz","Gosek","Marek","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,111,"PiS","Małgorzata","Gosiewska","Maria","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,113,"PiS","Agnieszka","Górska","Beata","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,114,"KO","Krzysztof","Grabczuk",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,115,"KO","Jan","Grabiec","Stanisław","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,116,"PiS","Marcin","Grabowski",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,118,"KO","Małgorzata","Gromadzka",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,119,"PiS","Marek","Gróbarczyk",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,123,"PiS","Marcin","Gwóźdź","Piotr","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,124,"KO","Marek","Gzik","Krzysztof","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,125,"KO","Krzysztof","Habura","Stefan","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,127,"KO","Iwona","Hartwich",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,130,"PiS","Czesław","Hoc",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,132,"KO","Marek","Hok","Tomasz","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,134,"PiS","Marcin","Horała","Michał","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,135,"KO","Łukasz","Horbatowski",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,136,"PiS","Paweł","Hreniak","Marek","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,137,"PiS","Paweł","Jabłoński",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,138,"KO","Klaudia","Jachira","Krystyna","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,139,"Kukiz15","Marek","Jakubiak",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,140,"KO","Maria","Janyska","Małgorzata","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,141,"KO","Michał","Jaros",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,143,"KO","Danuta","Jazłowiecka","Maria","ABSENT",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,144,"KO","Dariusz","Joński",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,145,"KO","Marcin","Józefaciuk",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,147,"PiS","Filip","Kaczyński","Roman","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,148,"PiS","Jarosław","Kaczyński","Aleksander","ABSENT",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,149,"PiS","Piotr","Kaleta","Marek","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,150,"PiS","Sebastian","Kaleta","Jerzy","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,151,"PiS","Mariusz","Kałużny",NA,"ABSENT",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,153,"KO","Piotr","Kandyba",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,154,"PiS","Jan","Kanthak","Jakub","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,156,"KO","Jacek","Karnowski","Karnowski","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,157,"KO","Iwona","Karolewska",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,159,"PSL-TD","Henryk","Kiepura",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,160,"KO","Marcin","Kierwiński","Piotr","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,161,"KO","Katarzyna","Kierzek-Koperska","Renata","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,162,"PSL-TD","Dariusz","Klimczak",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,164,"PSL-TD","Agnieszka","Kłopotek","Maria","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,165,"PiS","Łukasz","Kmita","Marek","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,166,"Polska2050-TD","Michał","Kobosko","Andrzej","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,167,"PiS","Maria","Koc","Zofia","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,168,"KO","Ewa","Kołodziej","Edyta","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,169,"KO","Magdalena","Kołodziejczak","Małgorzata","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,170,"KO","Michał","Kołodziejczak",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,172,"Lewica","Maciej","Konieczny",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,173,"KO","Zbigniew","Konwiński","Marek","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,175,"KO","Tomasz","Kostuś","Tadeusz","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,176,"PiS","Andrzej","Kosztowniak","Tomasz","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,177,"Lewica","Katarzyna","Kotula",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,178,"KO","Paweł","Kowal",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,179,"PiS","Henryk","Kowalczyk",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,180,"PiS","Janusz","Kowalski","Marcin","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,181,"PiS","Bartosz","Kownacki","Józef","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,182,"KO","Iwona","Kozłowska","Maria","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,183,"PSL-TD","Stefan","Krajewski",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,184,"PiS","Wiesław","Krajewski",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,185,"PiS","Leonard","Krasulski","Seweryn","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,186,"KO","Iwona","Krawczyk","Małgorzata","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,187,"KO","Michał","Krawczyk",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,188,"KO","Robert","Kropiwnicki",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,189,"PiS","Piotr","Król","Marek","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,190,"KO","Wojciech","Król","Piotr","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,191,"PiS","Anna","Krupka","Maria","ABSENT",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,192,"PiS","Andrzej","Kryj","Michał","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,193,"PiS","Mariusz","Krystian","Tomasz","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,194,"KO","Marek","Krząkała","Grzegorz","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,195,"KO","Adam","Krzemiński",NA,"YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,196,"KO","Henryka","Krzywonos-Strycharska","Krystyna","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,197,"PiS","Krzysztof","Kubów","Jan","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,198,"Lewica","Anita","Kucharska-Dziedzic","Agnieszka","YES",12,422
3,"2024-01-16T19:41:29","wniosek z druku nr 170","ELECTRONIC",0,32,2,1,10,"Pkt. 6 Zmiany w składach osobowych komisji sejmowych (druk nr 170)","głosowanie nad przyjęciem wniosku z druku.",425,199,"PiS","Marek","Kuchciński","Tadeusz","YES",12,422
