"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,228,"PiS","Ewa","Malik","Danuta","YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,229,"PSL-TD","Mirosław","Maliszewski","Wojciech","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,230,"PiS","Maciej","Małecki",NA,"YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,231,"KO","Arkadiusz","Marchewka",NA,"NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,232,"KO","Jagna","Marczułajtis-Walczak","Kinga","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,233,"KO","Dorota","Marek",NA,"NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,234,"PiS","Dariusz","Matecki","Piotr","YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,235,"PiS","Jerzy","Materna","Marian","YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,236,"PiS","Grzegorz","Matusiak",NA,"YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,237,"KO","Katarzyna","Matusik-Lipiec","Irena","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,238,"PiS","Marek","Matuszewski",NA,"YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,239,"Lewica","Paulina","Matysiak",NA,"NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,240,"PiS","Łukasz","Mejza",NA,"YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,241,"Konfederacja","Sławomir","Mentzen","Jerzy","YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,242,"PiS","Anna","Milczanowska","Maria","YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,243,"PiS","Daniel","Milewski","George","YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,244,"KO","Rajmund","Miller","Tadeusz","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,245,"KO","Aleksander","Miszalski","Jan","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,246,"PiS","Mateusz","Morawiecki","Jakub","ABSENT",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,247,"PiS","Jan","Mosiński",NA,"YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,248,"PiS","Michał","Moskal",NA,"YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,249,"KO","Czesław","Mroczek",NA,"NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,250,"PiS","Aleksander","Mrówczyński","Mikołaj","YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,251,"KO","Izabela","Mrzygłocka","Katarzyna","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,252,"Polska2050-TD","Joanna","Mucha",NA,"NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,253,"PiS","Arkadiusz","Mularczyk",NA,"YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,254,"Konfederacja","Krzysztof","Mulawa",NA,"YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,255,"PiS","Piotr","Müller","Józef","YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,256,"KO","Arkadiusz","Myrcha",NA,"NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,257,"KO","Grzegorz","Napieralski","Bernard","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,258,"KO","Dorota","Niedziela",NA,"NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,259,"KO","Jacek","Niedźwiedzki",NA,"NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,260,"KO","Małgorzata","Niemczyk","Barbara","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,261,"KO","Jolanta","Niezgodzka","Magdalena","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,262,"KO","Sławomir","Nitras",NA,"ABSENT",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,263,"KO","Barbara","Nowacka","Anna","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,264,"Polska2050-TD","Maja","Nowak","Ewa","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,265,"KO","Tomasz","Nowak","Piotr","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,266,"Lewica","Wanda","Nowicka","Hanna","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,267,"PSL-TD","Urszula","Nowogórska","Teresa","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,268,"KO","Mirosława","Nykiel",NA,"NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,269,"PiS","Marcin","Ociepa","Michał","YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,270,"KO","Marzena","Okła-Drewnowicz",NA,"NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,271,"Polska2050-TD","Barbara","Okuła",NA,"NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,272,"Polska2050-TD","Barbara","Oliwiecka","Anna","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,273,"Lewica","Dorota","Olko","Zofia","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,274,"KO","Paweł","Olszewski","Bartosz","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,275,"PSL-TD","Mirosław","Orliński","Adam","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,276,"Polska2050-TD","Łukasz","Osmalak","Tomasz","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,277,"KO","Katarzyna","Osos",NA,"NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,278,"PiS","Jacek","Osuch","Piotr","YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,279,"PiS","Jacek","Ozdoba","Dawid","YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,280,"PiS","Teresa","Pamuła",NA,"YES",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,281,"KO","Paweł","Papke",NA,"NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,282,"PSL-TD","Urszula","Pasławska","Stefania","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,283,"PSL-TD","Krzysztof","Paszyk","Michał","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,284,"KO","Karolina","Pawliczak","Monika","NO",18,194
2,"2024-01-17T16:54:09","wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza","ELECTRONIC",241,20,2,2,10,"Pkt. 10 Wniosek o wyrażenie wotum nieufności wobec Ministra Kultury i Dziedzictwa Narodowego Bartłomieja Sienkiewicza (druki nr 140 i 150)","głosowanie nad wnioskiem o wyrażenie wotum nieufności.",437,285,"Konfederacja","Bartłomiej","Pejo","Artur","YES",18,194
