"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,98,"KO","Włodzisław","Giziński",NA,"YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,99,"PiS","Szymon","Giżyński","Stanisław","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,100,"PiS","Piotr","Gliński","Tadeusz","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,101,"KO","Tomasz","Głogowski","Marian","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,102,"KO","Piotr","Głowski","Krzysztof","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,103,"KO","Marta","Golbik","Joanna","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,104,"PiS","Małgorzata","Golińska","Joanna","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,105,"PiS","Kazimierz","Gołojuch","Edward","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,106,"Polska2050-TD","Adam","Gomoła","Michał","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,107,"PiS","Robert","Gontarz",NA,"YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,108,"KO","Stanisław","Gorczyca","Andrzej","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,109,"PiS","Mariusz","Gosek","Marek","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,110,"Lewica","Daria","Gosek-Popiołek","Iwona","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,111,"PiS","Małgorzata","Gosiewska","Maria","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,113,"PiS","Agnieszka","Górska","Beata","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,114,"KO","Krzysztof","Grabczuk",NA,"YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,115,"KO","Jan","Grabiec","Stanisław","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,116,"PiS","Marcin","Grabowski",NA,"YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,118,"KO","Małgorzata","Gromadzka",NA,"YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,119,"PiS","Marek","Gróbarczyk",NA,"YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,123,"PiS","Marcin","Gwóźdź","Piotr","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,124,"KO","Marek","Gzik","Krzysztof","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,125,"KO","Krzysztof","Habura","Stefan","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,126,"KO","Agnieszka","Hanajczyk","Małgorzata","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,127,"KO","Iwona","Hartwich",NA,"YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,129,"PSL-TD","Krzysztof","Hetman","Andrzej","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,130,"PiS","Czesław","Hoc",NA,"YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,132,"KO","Marek","Hok","Tomasz","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,134,"PiS","Marcin","Horała","Michał","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,135,"KO","Łukasz","Horbatowski",NA,"YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,136,"PiS","Paweł","Hreniak","Marek","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,137,"PiS","Paweł","Jabłoński",NA,"YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,138,"KO","Klaudia","Jachira","Krystyna","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,139,"Kukiz15","Marek","Jakubiak",NA,"YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,140,"KO","Maria","Janyska","Małgorzata","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,141,"KO","Michał","Jaros",NA,"YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,143,"KO","Danuta","Jazłowiecka","Maria","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,144,"KO","Dariusz","Joński",NA,"YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,145,"KO","Marcin","Józefaciuk",NA,"YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,147,"PiS","Filip","Kaczyński","Roman","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,148,"PiS","Jarosław","Kaczyński","Aleksander","ABSENT",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,149,"PiS","Piotr","Kaleta","Marek","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,150,"PiS","Sebastian","Kaleta","Jerzy","YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,151,"PiS","Mariusz","Kałużny",NA,"YES",97,446
0,"2023-12-07T18:55:40","całość projektu uchwały","ELECTRONIC",0,14,1,8,10,"Pkt. 32 Sprawozdanie Komisji o poselskim projekcie uchwały w sprawie powołania Komisji Śledczej do zbadania legalności, prawidłowości oraz celowości działań podjętych w celu przygotowania i przeprowadzenia wyborów Prezydenta Rzeczypospolitej Polskiej w 2020 roku w formie głosowania korespondencyjnego (druki nr 58 i 78)","głosowanie nad całością projektu uchwały",446,152,"PiS","Mariusz","Kamiński",NA,"ABSENT",97,446
