"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,143,"KO","Danuta","Jazłowiecka","Maria","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,144,"KO","Dariusz","Joński",NA,"YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,145,"KO","Marcin","Józefaciuk",NA,"YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,147,"PiS","Filip","Kaczyński","Roman","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,149,"PiS","Piotr","Kaleta","Marek","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,150,"PiS","Sebastian","Kaleta","Jerzy","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,151,"PiS","Mariusz","Kałużny",NA,"YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,152,"PiS","Mariusz","Kamiński",NA,"YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,153,"KO","Piotr","Kandyba",NA,"YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,154,"PiS","Jan","Kanthak","Jakub","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,156,"KO","Jacek","Karnowski","Karnowski","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,157,"KO","Iwona","Karolewska",NA,"YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,159,"PSL-TD","Henryk","Kiepura",NA,"YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,160,"KO","Marcin","Kierwiński","Piotr","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,161,"KO","Katarzyna","Kierzek-Koperska","Renata","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,162,"PSL-TD","Dariusz","Klimczak",NA,"YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,164,"PSL-TD","Agnieszka","Kłopotek","Maria","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,165,"PiS","Łukasz","Kmita","Marek","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,166,"Polska2050-TD","Michał","Kobosko","Andrzej","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,167,"PiS","Maria","Koc","Zofia","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,168,"KO","Ewa","Kołodziej","Edyta","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,169,"KO","Magdalena","Kołodziejczak","Małgorzata","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,170,"KO","Michał","Kołodziejczak",NA,"YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,172,"Lewica","Maciej","Konieczny",NA,"YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,173,"KO","Zbigniew","Konwiński","Marek","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,175,"KO","Tomasz","Kostuś","Tadeusz","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,176,"PiS","Andrzej","Kosztowniak","Tomasz","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,177,"Lewica","Katarzyna","Kotula",NA,"YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,178,"KO","Paweł","Kowal",NA,"YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,179,"PiS","Henryk","Kowalczyk",NA,"YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,180,"PiS","Janusz","Kowalski","Marcin","ABSENT",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,181,"PiS","Bartosz","Kownacki","Józef","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,182,"KO","Iwona","Kozłowska","Maria","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,183,"PSL-TD","Stefan","Krajewski",NA,"YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,184,"PiS","Wiesław","Krajewski",NA,"YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,185,"PiS","Leonard","Krasulski","Seweryn","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,186,"KO","Iwona","Krawczyk","Małgorzata","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,187,"KO","Michał","Krawczyk",NA,"YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,188,"KO","Robert","Kropiwnicki",NA,"YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,189,"PiS","Piotr","Król","Marek","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,190,"KO","Wojciech","Król","Piotr","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,191,"PiS","Anna","Krupka","Maria","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,192,"PiS","Andrzej","Kryj","Michał","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,193,"PiS","Mariusz","Krystian","Tomasz","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,194,"KO","Marek","Krząkała","Grzegorz","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,195,"KO","Adam","Krzemiński",NA,"YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,196,"KO","Henryka","Krzywonos-Strycharska","Krystyna","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,197,"PiS","Krzysztof","Kubów","Jan","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,198,"Lewica","Anita","Kucharska-Dziedzic","Agnieszka","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,199,"PiS","Marek","Kuchciński","Tadeusz","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,200,"Kukiz15","Paweł","Kukiz","Piotr","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,201,"Lewica","Marcin","Kulasek","Robert","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,202,"PiS","Maria","Kurowska","Stanisława","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,203,"PiS","Władysław","Kurowski","Michał","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,204,"PiS","Zbigniew","Kuźmiuk","Krzysztof","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,205,"PiS","Anna","Kwiecień",NA,"YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,206,"KO","Piotr","Lachowicz","Michał","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,207,"KO","Stanisław","Lamczyk","Józef","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,208,"KO","Maciej","Lasek","Grzegorz","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,209,"KO","Gabriela","Lenartowicz","Teresa","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,210,"PiS","Ewa","Leniart","Maria","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,211,"Polska2050-TD","Aleksandra","Leo","Maria","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,212,"KO","Izabela","Leszczyna","Dorota","YES",30,445
0,"2023-11-28T13:52:13","całość projektu uchwały","ELECTRONIC",0,15,1,5,10,"Pkt. 16 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie powołania i wyboru składu osobowego Komisji Nadzwyczajnej do spraw zmian w kodyfikacjach (druk nr 64)","głosowanie nad całością projektu.",445,213,"PiS","Joanna","Lichocka","Katarzyna","YES",30,445
