"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,78,"PiS","Magdalena","Filipek-Sobczak",NA,"NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,79,"PiS","Radosław","Fogiel","Aleksander","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,80,"Konfederacja","Bronisław","Foltyn","Edward","YES",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,81,"Konfederacja","Roman","Fritz","Henryk","YES",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,82,"KO","Joanna","Frydrych","Zofia","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,83,"KO","Konrad","Frysztak",NA,"NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,84,"KO","Patryk","Gabriel",NA,"NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,85,"KO","Krzysztof","Gadowski","Jan","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,86,"KO","Aleksandra","Gajewska","Małgorzata","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,87,"KO","Kinga","Gajewska","Magdalena","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,88,"KO","Elżbieta","Gapińska","Teresa","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,89,"KO","Kamila","Gasiuk-Pihowicz",NA,"NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,90,"Lewica","Krzysztof","Gawkowski","Kamil","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,91,"KO","Zdzisław","Gawlik",NA,"NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,92,"PiS","Andrzej","Gawron","Janusz","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,93,"PiS","Grzegorz","Gaża","Krzysztof","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,94,"KO","Elżbieta","Gelert","Kazimiera","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,95,"PiS","Anna","Gembicka","Urszula","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,96,"KO","Artur","Gierada","Daniel","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,97,"KO","Roman","Giertych","Jacek","ABSENT",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,98,"KO","Włodzisław","Giziński",NA,"NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,99,"PiS","Szymon","Giżyński","Stanisław","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,100,"PiS","Piotr","Gliński","Tadeusz","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,101,"KO","Tomasz","Głogowski","Marian","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,102,"KO","Piotr","Głowski","Krzysztof","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,103,"KO","Marta","Golbik","Joanna","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,104,"PiS","Małgorzata","Golińska","Joanna","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,105,"PiS","Kazimierz","Gołojuch","Edward","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,106,"niez.","Adam","Gomoła","Michał","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,107,"PiS","Robert","Gontarz",NA,"NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,108,"KO","Stanisław","Gorczyca","Andrzej","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,109,"PiS","Mariusz","Gosek","Marek","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,110,"Lewica","Daria","Gosek-Popiołek","Iwona","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,111,"PiS","Małgorzata","Gosiewska","Maria","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,112,"Polska2050-TD","Piotr","Górnikiewicz","Tadeusz","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,113,"PiS","Agnieszka","Górska","Beata","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,114,"KO","Krzysztof","Grabczuk",NA,"NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,115,"KO","Jan","Grabiec","Stanisław","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,116,"PiS","Marcin","Grabowski",NA,"NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,118,"KO","Małgorzata","Gromadzka",NA,"NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,119,"PiS","Marek","Gróbarczyk",NA,"NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,120,"PSL-TD","Andrzej","Grzyb","Marian","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,121,"PiS","Andrzej","Gut-Mostowy",NA,"NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,122,"PiS","Kazimierz","Gwiazdowski",NA,"NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,123,"PiS","Marcin","Gwóźdź","Piotr","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,124,"KO","Marek","Gzik","Krzysztof","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,125,"KO","Krzysztof","Habura","Stefan","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,126,"KO","Agnieszka","Hanajczyk","Małgorzata","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,127,"KO","Iwona","Hartwich",NA,"NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,129,"PSL-TD","Krzysztof","Hetman","Andrzej","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,130,"PiS","Czesław","Hoc",NA,"NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,131,"PiS","Zbigniew","Hoffmann","Grzegorz","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,132,"KO","Marek","Hok","Tomasz","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,134,"PiS","Marcin","Horała","Michał","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,135,"KO","Łukasz","Horbatowski",NA,"NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,136,"PiS","Paweł","Hreniak","Marek","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,137,"PiS","Paweł","Jabłoński",NA,"NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,138,"KO","Klaudia","Jachira","Krystyna","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,139,"Kukiz15","Marek","Jakubiak",NA,"NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,140,"KO","Maria","Janyska","Małgorzata","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,141,"KO","Michał","Jaros",NA,"NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,142,"KO","Patryk","Jaskulski","Bartłomiej","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,143,"KO","Danuta","Jazłowiecka","Maria","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,144,"KO","Dariusz","Joński",NA,"NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,145,"KO","Marcin","Józefaciuk",NA,"NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,146,"PiS","Norbert","Kaczmarczyk","Jakub","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,147,"PiS","Filip","Kaczyński","Roman","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,148,"PiS","Jarosław","Kaczyński","Aleksander","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,149,"PiS","Piotr","Kaleta","Marek","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,150,"PiS","Sebastian","Kaleta","Jerzy","NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,151,"PiS","Mariusz","Kałużny",NA,"NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,153,"KO","Piotr","Kandyba",NA,"NO",22,16
0,"2024-04-12T14:32:50","ELECTRONIC",427,14,9,3,10,"Pkt. 6 Sprawozdanie Komisji o rządowym projekcie ustawy o zapewnianiu spełniania wymagań dostępności niektórych produktów i usług przez podmioty gospodarcze (druki nr 241, 288 i 288-A)","wniosek o odrzucenie w całości projektu.",443,154,"PiS","Jan","Kanthak","Jakub","NO",22,16
