"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,129,"PSL-TD","Krzysztof","Hetman","Andrzej","NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,130,"PiS","Czesław","Hoc",NA,"ABSTAIN",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,131,"PiS","Zbigniew","Hoffmann","Grzegorz","ABSTAIN",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,132,"KO","Marek","Hok","Tomasz","NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,134,"PiS","Marcin","Horała","Michał","ABSTAIN",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,135,"KO","Łukasz","Horbatowski",NA,"NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,136,"PiS","Paweł","Hreniak","Marek","ABSTAIN",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,137,"PiS","Paweł","Jabłoński",NA,"ABSENT",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,138,"KO","Klaudia","Jachira","Krystyna","NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,139,"Kukiz15","Marek","Jakubiak",NA,"YES",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,140,"KO","Maria","Janyska","Małgorzata","NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,141,"KO","Michał","Jaros",NA,"NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,142,"KO","Patryk","Jaskulski","Bartłomiej","NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,143,"KO","Danuta","Jazłowiecka","Maria","NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,144,"KO","Dariusz","Joński",NA,"NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,145,"KO","Marcin","Józefaciuk",NA,"NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,147,"PiS","Filip","Kaczyński","Roman","ABSTAIN",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,148,"PiS","Jarosław","Kaczyński","Aleksander","ABSTAIN",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,149,"PiS","Piotr","Kaleta","Marek","YES",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,150,"PiS","Sebastian","Kaleta","Jerzy","ABSTAIN",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,151,"PiS","Mariusz","Kałużny",NA,"ABSTAIN",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,152,"PiS","Mariusz","Kamiński",NA,"ABSTAIN",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,153,"KO","Piotr","Kandyba",NA,"NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,154,"PiS","Jan","Kanthak","Jakub","ABSTAIN",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,155,"PiS","Fryderyk","Kapinos","Sylwester","ABSTAIN",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,156,"KO","Jacek","Karnowski","Karnowski","NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,157,"KO","Iwona","Karolewska",NA,"NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,159,"PSL-TD","Henryk","Kiepura",NA,"NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,160,"KO","Marcin","Kierwiński","Piotr","NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,161,"KO","Katarzyna","Kierzek-Koperska","Renata","NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,162,"PSL-TD","Dariusz","Klimczak",NA,"ABSENT",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,164,"PSL-TD","Agnieszka","Kłopotek","Maria","NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,165,"PiS","Łukasz","Kmita","Marek","ABSTAIN",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,166,"Polska2050-TD","Michał","Kobosko","Andrzej","NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,167,"PiS","Maria","Koc","Zofia","ABSENT",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,168,"KO","Ewa","Kołodziej","Edyta","NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,169,"KO","Magdalena","Kołodziejczak","Małgorzata","NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,170,"KO","Michał","Kołodziejczak",NA,"NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,172,"Lewica","Maciej","Konieczny",NA,"NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,173,"KO","Zbigniew","Konwiński","Marek","NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","ABSENT",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,175,"KO","Tomasz","Kostuś","Tadeusz","NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,176,"PiS","Andrzej","Kosztowniak","Tomasz","ABSTAIN",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,177,"Lewica","Katarzyna","Kotula",NA,"ABSENT",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,178,"KO","Paweł","Kowal",NA,"NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,179,"PiS","Henryk","Kowalczyk",NA,"ABSTAIN",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,180,"PiS","Janusz","Kowalski","Marcin","ABSTAIN",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,181,"PiS","Bartosz","Kownacki","Józef","ABSENT",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,182,"KO","Iwona","Kozłowska","Maria","NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,183,"PSL-TD","Stefan","Krajewski",NA,"NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,184,"PiS","Wiesław","Krajewski",NA,"ABSENT",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,185,"PiS","Leonard","Krasulski","Seweryn","ABSENT",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,186,"KO","Iwona","Krawczyk","Małgorzata","NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,187,"KO","Michał","Krawczyk",NA,"NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,188,"KO","Robert","Kropiwnicki",NA,"NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,189,"PiS","Piotr","Król","Marek","ABSTAIN",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,190,"KO","Wojciech","Król","Piotr","NO",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,191,"PiS","Anna","Krupka","Maria","ABSTAIN",58,36
153,"2023-12-06T14:49:28","wniosek o odrzucenie projektu uchwały w pierwszym czytaniu","ELECTRONIC",230,41,1,7,10,"Pkt. 31 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie zmiany Regulaminu Sejmu Rzeczypospolitej Polskiej (druk nr 77)","wniosek o odrzucenie projektu w pierwszym czytaniu.",419,192,"PiS","Andrzej","Kryj","Michał","ABSTAIN",58,36
