"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,115,"KO","Jan","Grabiec","Stanisław","NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,116,"PiS","Marcin","Grabowski",NA,"YES",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,118,"KO","Małgorzata","Gromadzka",NA,"NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,119,"PiS","Marek","Gróbarczyk",NA,"YES",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,120,"PSL-TD","Andrzej","Grzyb","Marian","YES",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,123,"PiS","Marcin","Gwóźdź","Piotr","YES",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,124,"KO","Marek","Gzik","Krzysztof","NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,125,"KO","Krzysztof","Habura","Stefan","NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,126,"KO","Agnieszka","Hanajczyk","Małgorzata","NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,127,"KO","Iwona","Hartwich",NA,"NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,129,"PSL-TD","Krzysztof","Hetman","Andrzej","NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,130,"PiS","Czesław","Hoc",NA,"YES",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,132,"KO","Marek","Hok","Tomasz","NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,134,"PiS","Marcin","Horała","Michał","YES",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,135,"KO","Łukasz","Horbatowski",NA,"NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,136,"PiS","Paweł","Hreniak","Marek","YES",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,137,"PiS","Paweł","Jabłoński",NA,"YES",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,138,"KO","Klaudia","Jachira","Krystyna","NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,139,"Kukiz15","Marek","Jakubiak",NA,"YES",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,140,"KO","Maria","Janyska","Małgorzata","NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,141,"KO","Michał","Jaros",NA,"NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,142,"KO","Patryk","Jaskulski","Bartłomiej","NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,143,"KO","Danuta","Jazłowiecka","Maria","NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,144,"KO","Dariusz","Joński",NA,"NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,145,"KO","Marcin","Józefaciuk",NA,"NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,147,"PiS","Filip","Kaczyński","Roman","YES",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,149,"PiS","Piotr","Kaleta","Marek","YES",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,150,"PiS","Sebastian","Kaleta","Jerzy","YES",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,151,"PiS","Mariusz","Kałużny",NA,"YES",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,153,"KO","Piotr","Kandyba",NA,"NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,154,"PiS","Jan","Kanthak","Jakub","YES",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,156,"KO","Jacek","Karnowski","Karnowski","NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,157,"KO","Iwona","Karolewska",NA,"NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,159,"PSL-TD","Henryk","Kiepura",NA,"NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,160,"KO","Marcin","Kierwiński","Piotr","NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,161,"KO","Katarzyna","Kierzek-Koperska","Renata","NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,162,"PSL-TD","Dariusz","Klimczak",NA,"NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,164,"PSL-TD","Agnieszka","Kłopotek","Maria","NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,165,"PiS","Łukasz","Kmita","Marek","YES",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,166,"Polska2050-TD","Michał","Kobosko","Andrzej","ABSENT",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,167,"PiS","Maria","Koc","Zofia","YES",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,168,"KO","Ewa","Kołodziej","Edyta","NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,169,"KO","Magdalena","Kołodziejczak","Małgorzata","NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,170,"KO","Michał","Kołodziejczak",NA,"NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,172,"Lewica","Maciej","Konieczny",NA,"NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,173,"KO","Zbigniew","Konwiński","Marek","NO",9,196
1,"2024-03-20T18:36:08","ELECTRONIC",236,26,8,1,10,"Pkt. 2 Sprawozdanie Komisji o:- poselskim projekcie ustawy o zmianie ustawy o konsumenckiej pożyczce lombardowej oraz o zmianie niektórych innych ustaw,- rządowym projekcie ustawy o zmianie ustawy - Kodeks cywilny oraz ustawy o kredycie konsumenckim (druki nr 208, 227, 250 i 250-A)","wniosek mniejszości 1",433,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","NO",9,196
