"abstain","date","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,117,"Polska2050-TD","Michał","Gramatyka","Sebastian","ABSENT",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,118,"KO","Małgorzata","Gromadzka",NA,"NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,119,"PiS","Marek","Gróbarczyk",NA,"YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,120,"PSL-TD","Andrzej","Grzyb","Marian","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,123,"PiS","Marcin","Gwóźdź","Piotr","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,124,"KO","Marek","Gzik","Krzysztof","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,125,"KO","Krzysztof","Habura","Stefan","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,126,"KO","Agnieszka","Hanajczyk","Małgorzata","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,127,"KO","Iwona","Hartwich",NA,"NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,129,"PSL-TD","Krzysztof","Hetman","Andrzej","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,130,"PiS","Czesław","Hoc",NA,"ABSENT",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,132,"KO","Marek","Hok","Tomasz","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,134,"PiS","Marcin","Horała","Michał","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,135,"KO","Łukasz","Horbatowski",NA,"NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,136,"PiS","Paweł","Hreniak","Marek","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,137,"PiS","Paweł","Jabłoński",NA,"YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,138,"KO","Klaudia","Jachira","Krystyna","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,139,"Kukiz15","Marek","Jakubiak",NA,"YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,140,"KO","Maria","Janyska","Małgorzata","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,141,"KO","Michał","Jaros",NA,"NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,142,"KO","Patryk","Jaskulski","Bartłomiej","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,143,"KO","Danuta","Jazłowiecka","Maria","ABSENT",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,144,"KO","Dariusz","Joński",NA,"NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,145,"KO","Marcin","Józefaciuk",NA,"NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,147,"PiS","Filip","Kaczyński","Roman","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,148,"PiS","Jarosław","Kaczyński","Aleksander","ABSENT",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,149,"PiS","Piotr","Kaleta","Marek","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,150,"PiS","Sebastian","Kaleta","Jerzy","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,151,"PiS","Mariusz","Kałużny",NA,"YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,153,"KO","Piotr","Kandyba",NA,"NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,154,"PiS","Jan","Kanthak","Jakub","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,156,"KO","Jacek","Karnowski","Karnowski","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,157,"KO","Iwona","Karolewska",NA,"NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,159,"PSL-TD","Henryk","Kiepura",NA,"NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,160,"KO","Marcin","Kierwiński","Piotr","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,161,"KO","Katarzyna","Kierzek-Koperska","Renata","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,162,"PSL-TD","Dariusz","Klimczak",NA,"NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,164,"PSL-TD","Agnieszka","Kłopotek","Maria","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,165,"PiS","Łukasz","Kmita","Marek","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,166,"Polska2050-TD","Michał","Kobosko","Andrzej","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,167,"PiS","Maria","Koc","Zofia","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,168,"KO","Ewa","Kołodziej","Edyta","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,169,"KO","Magdalena","Kołodziejczak","Małgorzata","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,170,"KO","Michał","Kołodziejczak",NA,"NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,172,"Lewica","Maciej","Konieczny",NA,"NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,173,"KO","Zbigniew","Konwiński","Marek","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,175,"KO","Tomasz","Kostuś","Tadeusz","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,176,"PiS","Andrzej","Kosztowniak","Tomasz","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,177,"Lewica","Katarzyna","Kotula",NA,"NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,178,"KO","Paweł","Kowal",NA,"NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,179,"PiS","Henryk","Kowalczyk",NA,"YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,180,"PiS","Janusz","Kowalski","Marcin","ABSENT",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,181,"PiS","Bartosz","Kownacki","Józef","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,182,"KO","Iwona","Kozłowska","Maria","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,183,"PSL-TD","Stefan","Krajewski",NA,"NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,184,"PiS","Wiesław","Krajewski",NA,"ABSENT",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,185,"PiS","Leonard","Krasulski","Seweryn","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,186,"KO","Iwona","Krawczyk","Małgorzata","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,187,"KO","Michał","Krawczyk",NA,"NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,188,"KO","Robert","Kropiwnicki",NA,"NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,189,"PiS","Piotr","Król","Marek","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,190,"KO","Wojciech","Król","Piotr","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,191,"PiS","Anna","Krupka","Maria","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,192,"PiS","Andrzej","Kryj","Michał","ABSENT",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,193,"PiS","Mariusz","Krystian","Tomasz","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,194,"KO","Marek","Krząkała","Grzegorz","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,195,"KO","Adam","Krzemiński",NA,"NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,196,"KO","Henryka","Krzywonos-Strycharska","Krystyna","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,197,"PiS","Krzysztof","Kubów","Jan","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,198,"Lewica","Anita","Kucharska-Dziedzic","Agnieszka","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,199,"PiS","Marek","Kuchciński","Tadeusz","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,200,"Kukiz15","Paweł","Kukiz","Piotr","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,201,"Lewica","Marcin","Kulasek","Robert","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,202,"PiS","Maria","Kurowska","Stanisława","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,203,"PiS","Władysław","Kurowski","Michał","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,204,"PiS","Zbigniew","Kuźmiuk","Krzysztof","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,205,"PiS","Anna","Kwiecień",NA,"YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,206,"KO","Piotr","Lachowicz","Michał","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,207,"KO","Stanisław","Lamczyk","Józef","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,208,"KO","Maciej","Lasek","Grzegorz","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,209,"KO","Gabriela","Lenartowicz","Teresa","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,210,"PiS","Ewa","Leniart","Maria","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,211,"Polska2050-TD","Aleksandra","Leo","Maria","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,212,"KO","Izabela","Leszczyna","Dorota","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,213,"PiS","Joanna","Lichocka","Katarzyna","ABSENT",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,214,"PiS","Krzysztof","Lipiec","Bogdan","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,215,"Lewica","Łukasz","Litewka","Karol","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,216,"PiS","Grzegorz","Lorek","Andrzej","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,217,"PSL-TD","Radosław","Lubczyk",NA,"ABSENT",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,218,"KO","Katarzyna","Lubnauer","Anna","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,219,"Polska2050-TD","Adam","Luboński","Sławomir","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,220,"KO","Artur","Łącki","Jarosław","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,221,"KO","Alicja","Łepkowska-Gołaś",NA,"NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,222,"KO","Dorota","Łoboda","Ewa","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,223,"KO","Krystian","Łuczak","Marek","NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,224,"PiS","Sebastian","Łukaszewicz",NA,"YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,225,"PiS","Marzena","Machałek","Anna","YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,226,"PiS","Antoni","Macierewicz",NA,"ABSENT",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,227,"PiS","Marlena","Maląg","Magdalena","ABSENT",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,228,"PiS","Ewa","Malik","Danuta","ABSENT",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,229,"PSL-TD","Mirosław","Maliszewski","Wojciech","ABSENT",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,230,"PiS","Maciej","Małecki",NA,"YES",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,231,"KO","Arkadiusz","Marchewka",NA,"NO",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,232,"KO","Jagna","Marczułajtis-Walczak","Kinga","ABSENT",8,171
0,"2024-02-08T15:11:05","ELECTRONIC",227,60,5,2,10,"5. posiedzenie Sejmu RP w dniach 7, 8 i 9 lutego 2024 r.","Wniosek o przerwę",398,233,"KO","Dorota","Marek",NA,"NO",8,171
