"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,156,"KO","Jacek","Karnowski","Karnowski","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,157,"KO","Iwona","Karolewska",NA,"YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,159,"PSL-TD","Henryk","Kiepura",NA,"YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,160,"KO","Marcin","Kierwiński","Piotr","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,161,"KO","Katarzyna","Kierzek-Koperska","Renata","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,162,"PSL-TD","Dariusz","Klimczak",NA,"YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,164,"PSL-TD","Agnieszka","Kłopotek","Maria","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,165,"PiS","Łukasz","Kmita","Marek","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,166,"Polska2050-TD","Michał","Kobosko","Andrzej","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,167,"PiS","Maria","Koc","Zofia","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,168,"KO","Ewa","Kołodziej","Edyta","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,169,"KO","Magdalena","Kołodziejczak","Małgorzata","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,170,"KO","Michał","Kołodziejczak",NA,"YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,172,"Lewica","Maciej","Konieczny",NA,"YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,173,"KO","Zbigniew","Konwiński","Marek","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,175,"KO","Tomasz","Kostuś","Tadeusz","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,176,"PiS","Andrzej","Kosztowniak","Tomasz","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,177,"Lewica","Katarzyna","Kotula",NA,"YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,178,"KO","Paweł","Kowal",NA,"YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,179,"PiS","Henryk","Kowalczyk",NA,"YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,180,"PiS","Janusz","Kowalski","Marcin","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,181,"PiS","Bartosz","Kownacki","Józef","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,182,"KO","Iwona","Kozłowska","Maria","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,183,"PSL-TD","Stefan","Krajewski",NA,"YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,184,"PiS","Wiesław","Krajewski",NA,"YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,185,"PiS","Leonard","Krasulski","Seweryn","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,186,"KO","Iwona","Krawczyk","Małgorzata","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,187,"KO","Michał","Krawczyk",NA,"YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,188,"KO","Robert","Kropiwnicki",NA,"YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,189,"PiS","Piotr","Król","Marek","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,190,"KO","Wojciech","Król","Piotr","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,191,"PiS","Anna","Krupka","Maria","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,192,"PiS","Andrzej","Kryj","Michał","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,193,"PiS","Mariusz","Krystian","Tomasz","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,194,"KO","Marek","Krząkała","Grzegorz","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,195,"KO","Adam","Krzemiński",NA,"YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,196,"KO","Henryka","Krzywonos-Strycharska","Krystyna","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,197,"PiS","Krzysztof","Kubów","Jan","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,198,"Lewica","Anita","Kucharska-Dziedzic","Agnieszka","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,199,"PiS","Marek","Kuchciński","Tadeusz","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,200,"Kukiz15","Paweł","Kukiz","Piotr","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,201,"Lewica","Marcin","Kulasek","Robert","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,202,"PiS","Maria","Kurowska","Stanisława","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,203,"PiS","Władysław","Kurowski","Michał","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,204,"PiS","Zbigniew","Kuźmiuk","Krzysztof","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,205,"PiS","Anna","Kwiecień",NA,"YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,206,"KO","Piotr","Lachowicz","Michał","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,207,"KO","Stanisław","Lamczyk","Józef","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,208,"KO","Maciej","Lasek","Grzegorz","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,209,"KO","Gabriela","Lenartowicz","Teresa","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,210,"PiS","Ewa","Leniart","Maria","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,211,"Polska2050-TD","Aleksandra","Leo","Maria","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,212,"KO","Izabela","Leszczyna","Dorota","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,213,"PiS","Joanna","Lichocka","Katarzyna","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,214,"PiS","Krzysztof","Lipiec","Bogdan","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,215,"Lewica","Łukasz","Litewka","Karol","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,216,"PiS","Grzegorz","Lorek","Andrzej","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,217,"PSL-TD","Radosław","Lubczyk",NA,"YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,218,"KO","Katarzyna","Lubnauer","Anna","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,219,"Polska2050-TD","Adam","Luboński","Sławomir","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,220,"KO","Artur","Łącki","Jarosław","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,221,"KO","Alicja","Łepkowska-Gołaś",NA,"YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,222,"KO","Dorota","Łoboda","Ewa","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,223,"KO","Krystian","Łuczak","Marek","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,224,"PiS","Sebastian","Łukaszewicz",NA,"YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,225,"PiS","Marzena","Machałek","Anna","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,226,"PiS","Antoni","Macierewicz",NA,"YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,227,"PiS","Marlena","Maląg","Magdalena","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,228,"PiS","Ewa","Malik","Danuta","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,229,"PSL-TD","Mirosław","Maliszewski","Wojciech","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,230,"PiS","Maciej","Małecki",NA,"YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,231,"KO","Arkadiusz","Marchewka",NA,"YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,232,"KO","Jagna","Marczułajtis-Walczak","Kinga","YES",11,458
0,"2023-11-14T16:40:32","całość projektu uchwały","ELECTRONIC",0,2,1,2,10,"Pkt. 6 Pierwsze czytanie przedstawionego przez Prezydium Sejmu projektu uchwały w sprawie ustalenia liczby członków Komisji do Spraw Służb Specjalnych (druk nr 10)","głosowanie nad całością projektu.",458,233,"KO","Dorota","Marek",NA,"YES",11,458
