"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,118,"KO","Małgorzata","Gromadzka",NA,"NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,119,"PiS","Marek","Gróbarczyk",NA,"YES",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,120,"PSL-TD","Andrzej","Grzyb","Marian","NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,121,"PiS","Andrzej","Gut-Mostowy",NA,"YES",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,122,"PiS","Kazimierz","Gwiazdowski",NA,"YES",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,123,"PiS","Marcin","Gwóźdź","Piotr","YES",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,124,"KO","Marek","Gzik","Krzysztof","NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,125,"KO","Krzysztof","Habura","Stefan","NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,126,"KO","Agnieszka","Hanajczyk","Małgorzata","NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,127,"KO","Iwona","Hartwich",NA,"NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,128,"Polska2050-TD","Paulina","Hennig-Kloska",NA,"NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,129,"PSL-TD","Krzysztof","Hetman","Andrzej","NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,130,"PiS","Czesław","Hoc",NA,"YES",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,131,"PiS","Zbigniew","Hoffmann","Grzegorz","YES",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,132,"KO","Marek","Hok","Tomasz","NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,133,"Polska2050-TD","Szymon","Hołownia","Franciszek","NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,134,"PiS","Marcin","Horała","Michał","YES",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,135,"KO","Łukasz","Horbatowski",NA,"NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,136,"PiS","Paweł","Hreniak","Marek","YES",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,137,"PiS","Paweł","Jabłoński",NA,"YES",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,138,"KO","Klaudia","Jachira","Krystyna","NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,139,"Kukiz15","Marek","Jakubiak",NA,"YES",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,140,"KO","Maria","Janyska","Małgorzata","NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,141,"KO","Michał","Jaros",NA,"NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,142,"KO","Patryk","Jaskulski","Bartłomiej","NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,143,"KO","Danuta","Jazłowiecka","Maria","NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,144,"KO","Dariusz","Joński",NA,"NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,145,"KO","Marcin","Józefaciuk",NA,"NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,146,"PiS","Norbert","Kaczmarczyk","Jakub","YES",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,147,"PiS","Filip","Kaczyński","Roman","YES",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,148,"PiS","Jarosław","Kaczyński","Aleksander","YES",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,149,"PiS","Piotr","Kaleta","Marek","YES",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,150,"PiS","Sebastian","Kaleta","Jerzy","YES",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,151,"PiS","Mariusz","Kałużny",NA,"YES",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,153,"KO","Piotr","Kandyba",NA,"NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,154,"PiS","Jan","Kanthak","Jakub","YES",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,155,"PiS","Fryderyk","Kapinos","Sylwester","YES",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,156,"KO","Jacek","Karnowski","Karnowski","NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,157,"KO","Iwona","Karolewska",NA,"NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,159,"PSL-TD","Henryk","Kiepura",NA,"NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,160,"KO","Marcin","Kierwiński","Piotr","NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,161,"KO","Katarzyna","Kierzek-Koperska","Renata","NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,162,"PSL-TD","Dariusz","Klimczak",NA,"NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,164,"PSL-TD","Agnieszka","Kłopotek","Maria","NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,165,"PiS","Łukasz","Kmita","Marek","YES",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,166,"Polska2050-TD","Michał","Kobosko","Andrzej","ABSENT",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,167,"PiS","Maria","Koc","Zofia","YES",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,168,"KO","Ewa","Kołodziej","Edyta","NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,169,"KO","Magdalena","Kołodziejczak","Małgorzata","NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,170,"KO","Michał","Kołodziejczak",NA,"NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,172,"Lewica","Maciej","Konieczny",NA,"NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,173,"KO","Zbigniew","Konwiński","Marek","NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,175,"KO","Tomasz","Kostuś","Tadeusz","NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,176,"PiS","Andrzej","Kosztowniak","Tomasz","YES",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,177,"Lewica","Katarzyna","Kotula",NA,"NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,178,"KO","Paweł","Kowal",NA,"NO",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,179,"PiS","Henryk","Kowalczyk",NA,"YES",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,180,"PiS","Janusz","Kowalski","Marcin","YES",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,181,"PiS","Bartosz","Kownacki","Józef","YES",18,179
1,"2024-03-20T18:44:16","wniosek o odrzucenie projektu ustawy w pierwszym czytaniu","ELECTRONIC",252,27,8,1,10,"Pkt. 5 Pierwsze czytanie poselskiego projektu ustawy o zmianie ustawy o mniejszościach narodowych i etnicznych oraz o języku regionalnym oraz niektórych innych ustaw (druk nr 233)","wniosek o odrzucenie projektu w pierwszym czytaniu.",432,182,"KO","Iwona","Kozłowska","Maria","NO",18,179
