"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,134,"PiS","Marcin","Horała","Michał","NO",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,135,"KO","Łukasz","Horbatowski",NA,"YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,136,"PiS","Paweł","Hreniak","Marek","NO",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,137,"PiS","Paweł","Jabłoński",NA,"NO",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,138,"KO","Klaudia","Jachira","Krystyna","YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,139,"PiS","Marek","Jakubiak",NA,"YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,140,"KO","Maria","Janyska","Małgorzata","YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,141,"KO","Michał","Jaros",NA,"YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,143,"KO","Danuta","Jazłowiecka","Maria","YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,144,"KO","Dariusz","Joński",NA,"YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,145,"KO","Marcin","Józefaciuk",NA,"YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,146,"PiS","Norbert","Kaczmarczyk","Jakub","NO",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,147,"PiS","Filip","Kaczyński","Roman","NO",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,148,"PiS","Jarosław","Kaczyński","Aleksander","NO",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,149,"PiS","Piotr","Kaleta","Marek","NO",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,150,"PiS","Sebastian","Kaleta","Jerzy","NO",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,151,"PiS","Mariusz","Kałużny",NA,"NO",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,152,"PiS","Mariusz","Kamiński",NA,"NO",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,153,"KO","Piotr","Kandyba",NA,"YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,154,"PiS","Jan","Kanthak","Jakub","NO",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,155,"PiS","Fryderyk","Kapinos","Sylwester","NO",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,156,"KO","Jacek","Karnowski","Karnowski","YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,157,"KO","Iwona","Karolewska",NA,"YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,158,"Polska2050","Rafał","Kasprzyk","Marcin","YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,159,"PSL","Henryk","Kiepura",NA,"YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,160,"KO","Marcin","Kierwiński","Piotr","YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,161,"KO","Katarzyna","Kierzek-Koperska","Renata","YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,162,"PSL","Dariusz","Klimczak",NA,"YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,164,"PSL","Agnieszka","Kłopotek","Maria","YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,165,"PiS","Łukasz","Kmita","Marek","NO",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,166,"Polska2050","Michał","Kobosko","Andrzej","YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,167,"PiS","Maria","Koc","Zofia","NO",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,168,"KO","Ewa","Kołodziej","Edyta","YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,169,"KO","Magdalena","Kołodziejczak","Małgorzata","YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,170,"KO","Michał","Kołodziejczak",NA,"YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,171,"Polska2050","Rafał","Komarewicz","Paweł","YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,172,"Nowa_Lewica","Maciej","Konieczny",NA,"YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,173,"KO","Zbigniew","Konwiński","Marek","YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,174,"PSL","Władysław","Kosiniak-Kamysz","Marcin","YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,175,"KO","Tomasz","Kostuś","Tadeusz","YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,176,"PiS","Andrzej","Kosztowniak","Tomasz","NO",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,177,"Nowa_Lewica","Katarzyna","Kotula",NA,"YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,178,"KO","Paweł","Kowal",NA,"YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,179,"PiS","Henryk","Kowalczyk",NA,"NO",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,180,"PiS","Janusz","Kowalski","Marcin","NO",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,181,"PiS","Bartosz","Kownacki","Józef","NO",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,182,"KO","Iwona","Kozłowska","Maria","YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,183,"PSL","Stefan","Krajewski",NA,"YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,184,"PiS","Wiesław","Krajewski",NA,"NO",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,185,"PiS","Leonard","Krasulski","Seweryn","NO",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,186,"KO","Iwona","Krawczyk","Małgorzata","YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,187,"KO","Michał","Krawczyk",NA,"YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,188,"KO","Robert","Kropiwnicki",NA,"YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,189,"PiS","Piotr","Król","Marek","NO",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,190,"KO","Wojciech","Król","Piotr","YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,191,"PiS","Anna","Krupka","Maria","NO",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,192,"PiS","Andrzej","Kryj","Michał","NO",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,193,"PiS","Mariusz","Krystian","Tomasz","NO",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,194,"KO","Marek","Krząkała","Grzegorz","YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,195,"KO","Adam","Krzemiński",NA,"YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,196,"KO","Henryka","Krzywonos-Strycharska","Krystyna","YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,197,"PiS","Krzysztof","Kubów","Jan","NO",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,198,"Nowa_Lewica","Anita","Kucharska-Dziedzic","Agnieszka","YES",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,199,"PiS","Marek","Kuchciński","Tadeusz","NO",6,252
18,"2023-11-13T19:43:53","w sprawie wyboru Moniki Wielichowskiej na wicemarszałka Sejmu","ELECTRONIC",186,4,1,1,10,"Pkt. 3 Wybór Wicemarszałków Sejmu RP (druki nr 3, 4, 5, 6, 7 i 8)","Głosowanie nad kandydaturą Poseł Moniki Wielichowskiej na stanowisko Wicemarszałka Sejmu",456,200,"PiS","Paweł","Kukiz","Piotr","YES",6,252
