"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,226,"PiS","Antoni","Macierewicz",NA,"YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,227,"PiS","Marlena","Maląg","Magdalena","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,228,"PiS","Ewa","Malik","Danuta","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,229,"PSL-TD","Mirosław","Maliszewski","Wojciech","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,230,"PiS","Maciej","Małecki",NA,"YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,231,"KO","Arkadiusz","Marchewka",NA,"YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,232,"KO","Jagna","Marczułajtis-Walczak","Kinga","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,233,"KO","Dorota","Marek",NA,"YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,234,"PiS","Dariusz","Matecki","Piotr","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,235,"PiS","Jerzy","Materna","Marian","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,236,"PiS","Grzegorz","Matusiak",NA,"YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,237,"KO","Katarzyna","Matusik-Lipiec","Irena","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,238,"PiS","Marek","Matuszewski",NA,"YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,239,"Lewica","Paulina","Matysiak",NA,"YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,240,"PiS","Łukasz","Mejza",NA,"ABSENT",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,241,"Konfederacja","Sławomir","Mentzen","Jerzy","NO",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,242,"PiS","Anna","Milczanowska","Maria","ABSTAIN",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,243,"PiS","Daniel","Milewski","George","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,244,"KO","Rajmund","Miller","Tadeusz","ABSENT",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,245,"KO","Aleksander","Miszalski","Jan","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,246,"PiS","Mateusz","Morawiecki","Jakub","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,247,"PiS","Jan","Mosiński",NA,"YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,248,"PiS","Michał","Moskal",NA,"YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,249,"KO","Czesław","Mroczek",NA,"YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,250,"PiS","Aleksander","Mrówczyński","Mikołaj","ABSENT",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,251,"KO","Izabela","Mrzygłocka","Katarzyna","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,252,"Polska2050-TD","Joanna","Mucha",NA,"YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,253,"PiS","Arkadiusz","Mularczyk",NA,"YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,254,"Konfederacja","Krzysztof","Mulawa",NA,"ABSENT",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,255,"PiS","Piotr","Müller","Józef","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,256,"KO","Arkadiusz","Myrcha",NA,"ABSENT",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,257,"KO","Grzegorz","Napieralski","Bernard","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,258,"KO","Dorota","Niedziela",NA,"YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,259,"KO","Jacek","Niedźwiedzki",NA,"YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,260,"KO","Małgorzata","Niemczyk","Barbara","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,261,"KO","Jolanta","Niezgodzka","Magdalena","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,262,"KO","Sławomir","Nitras",NA,"YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,263,"KO","Barbara","Nowacka","Anna","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,264,"Polska2050-TD","Maja","Nowak","Ewa","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,265,"KO","Tomasz","Nowak","Piotr","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,266,"Lewica","Wanda","Nowicka","Hanna","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,267,"PSL-TD","Urszula","Nowogórska","Teresa","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,268,"KO","Mirosława","Nykiel",NA,"YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,269,"PiS","Marcin","Ociepa","Michał","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,270,"KO","Marzena","Okła-Drewnowicz",NA,"YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,271,"Polska2050-TD","Barbara","Okuła",NA,"YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,272,"Polska2050-TD","Barbara","Oliwiecka","Anna","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,273,"Lewica","Dorota","Olko","Zofia","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,274,"KO","Paweł","Olszewski","Bartosz","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,275,"PSL-TD","Mirosław","Orliński","Adam","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,276,"Polska2050-TD","Łukasz","Osmalak","Tomasz","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,277,"KO","Katarzyna","Osos",NA,"YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,278,"PiS","Jacek","Osuch","Piotr","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,279,"PiS","Jacek","Ozdoba","Dawid","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,280,"PiS","Teresa","Pamuła",NA,"YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,281,"KO","Paweł","Papke",NA,"YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,282,"PSL-TD","Urszula","Pasławska","Stefania","YES",21,405
2,"2024-03-07T21:44:14","całość projektu uchwały","ELECTRONIC",26,26,7,2,10,"Pkt. 14 Informacja dla Sejmu i Senatu RP o udziale Rzeczypospolitej Polskiej w pracach Unii Europejskiej w okresie lipiec-grudzień 2023 r. (przewodnictwo Hiszpanii w Radzie Unii Europejskiej) wraz z komisyjnym projektem uchwały (druki nr 193 i 217) - kontynuacja","głosowanie nad całością projektu.",433,283,"PSL-TD","Krzysztof","Paszyk","Michał","YES",21,405
