"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,140,"KO","Maria","Janyska","Małgorzata","YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,141,"KO","Michał","Jaros",NA,"YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,142,"KO","Patryk","Jaskulski","Bartłomiej","YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,143,"KO","Danuta","Jazłowiecka","Maria","YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,144,"KO","Dariusz","Joński",NA,"YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,145,"KO","Marcin","Józefaciuk",NA,"YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,146,"PiS","Norbert","Kaczmarczyk","Jakub","NO",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,147,"PiS","Filip","Kaczyński","Roman","NO",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,148,"PiS","Jarosław","Kaczyński","Aleksander","NO",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,149,"PiS","Piotr","Kaleta","Marek","NO",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,150,"PiS","Sebastian","Kaleta","Jerzy","NO",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,151,"PiS","Mariusz","Kałużny",NA,"NO",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,153,"KO","Piotr","Kandyba",NA,"YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,154,"PiS","Jan","Kanthak","Jakub","NO",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,155,"PiS","Fryderyk","Kapinos","Sylwester","NO",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,156,"KO","Jacek","Karnowski","Karnowski","YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,157,"KO","Iwona","Karolewska",NA,"YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,159,"PSL-TD","Henryk","Kiepura",NA,"YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,160,"KO","Marcin","Kierwiński","Piotr","YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,161,"KO","Katarzyna","Kierzek-Koperska","Renata","YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,162,"PSL-TD","Dariusz","Klimczak",NA,"YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,164,"PSL-TD","Agnieszka","Kłopotek","Maria","YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,165,"PiS","Łukasz","Kmita","Marek","NO",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,166,"Polska2050-TD","Michał","Kobosko","Andrzej","YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,167,"PiS","Maria","Koc","Zofia","NO",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,168,"KO","Ewa","Kołodziej","Edyta","YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,169,"KO","Magdalena","Kołodziejczak","Małgorzata","YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,170,"KO","Michał","Kołodziejczak",NA,"YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,172,"Lewica","Maciej","Konieczny",NA,"YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,173,"KO","Zbigniew","Konwiński","Marek","YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,175,"KO","Tomasz","Kostuś","Tadeusz","YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,176,"PiS","Andrzej","Kosztowniak","Tomasz","NO",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,177,"Lewica","Katarzyna","Kotula",NA,"YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,178,"KO","Paweł","Kowal",NA,"YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,179,"PiS","Henryk","Kowalczyk",NA,"NO",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,180,"PiS","Janusz","Kowalski","Marcin","NO",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,181,"PiS","Bartosz","Kownacki","Józef","NO",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,182,"KO","Iwona","Kozłowska","Maria","YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,183,"PSL-TD","Stefan","Krajewski",NA,"YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,184,"PiS","Wiesław","Krajewski",NA,"NO",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,185,"PiS","Leonard","Krasulski","Seweryn","NO",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,186,"KO","Iwona","Krawczyk","Małgorzata","YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,187,"KO","Michał","Krawczyk",NA,"YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,188,"KO","Robert","Kropiwnicki",NA,"YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,189,"PiS","Piotr","Król","Marek","NO",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,190,"KO","Wojciech","Król","Piotr","YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,191,"PiS","Anna","Krupka","Maria","NO",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,192,"PiS","Andrzej","Kryj","Michał","NO",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,193,"PiS","Mariusz","Krystian","Tomasz","NO",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,194,"KO","Marek","Krząkała","Grzegorz","YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,195,"KO","Adam","Krzemiński",NA,"YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,196,"KO","Henryka","Krzywonos-Strycharska","Krystyna","YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,197,"PiS","Krzysztof","Kubów","Jan","NO",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,198,"Lewica","Anita","Kucharska-Dziedzic","Agnieszka","YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,199,"PiS","Marek","Kuchciński","Tadeusz","NO",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,200,"Kukiz15","Paweł","Kukiz","Piotr","ABSTAIN",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,201,"Lewica","Marcin","Kulasek","Robert","YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,202,"PiS","Maria","Kurowska","Stanisława","ABSENT",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,203,"PiS","Władysław","Kurowski","Michał","NO",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,204,"PiS","Zbigniew","Kuźmiuk","Krzysztof","ABSENT",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,205,"PiS","Anna","Kwiecień",NA,"NO",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,206,"KO","Piotr","Lachowicz","Michał","YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,207,"KO","Stanisław","Lamczyk","Józef","YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,208,"KO","Maciej","Lasek","Grzegorz","YES",21,245
2,"2024-04-12T14:29:30","całość projektu ustawy","ELECTRONIC",195,15,9,3,10,"Pkt. 5 Sprawozdanie Komisji o poselskim projekcie ustawy o uchyleniu ustawy z dnia 13 lipca 2023 r. o zmianie ustawy o ochronie zabytków i opiece nad zabytkami (druki nr 257, 285 i 285-A)","głosowanie nad całością projektu.",442,209,"KO","Gabriela","Lenartowicz","Teresa","YES",21,245
