"abstain","date","description","kind","no","notParticipating","sitting","sittingDay","term","title","topic","totalVoted","votes.MP","votes.club","votes.firstName","votes.lastName","votes.secondName","votes.vote","votingNumber","yes"
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,151,"PiS","Mariusz","Kałużny",NA,"ABSENT",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,152,"PiS","Mariusz","Kamiński",NA,"YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,153,"KO","Piotr","Kandyba",NA,"YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,154,"PiS","Jan","Kanthak","Jakub","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,155,"PiS","Fryderyk","Kapinos","Sylwester","ABSENT",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,156,"KO","Jacek","Karnowski","Karnowski","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,157,"KO","Iwona","Karolewska",NA,"YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,158,"Polska2050-TD","Rafał","Kasprzyk","Marcin","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,159,"PSL-TD","Henryk","Kiepura",NA,"YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,160,"KO","Marcin","Kierwiński","Piotr","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,161,"KO","Katarzyna","Kierzek-Koperska","Renata","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,162,"PSL-TD","Dariusz","Klimczak",NA,"YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,163,"KO","Joanna","Kluzik-Rostkowska","Grażyna","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,164,"PSL-TD","Agnieszka","Kłopotek","Maria","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,165,"PiS","Łukasz","Kmita","Marek","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,166,"Polska2050-TD","Michał","Kobosko","Andrzej","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,167,"PiS","Maria","Koc","Zofia","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,168,"KO","Ewa","Kołodziej","Edyta","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,169,"KO","Magdalena","Kołodziejczak","Małgorzata","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,170,"KO","Michał","Kołodziejczak",NA,"YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,171,"Polska2050-TD","Rafał","Komarewicz","Paweł","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,172,"Lewica","Maciej","Konieczny",NA,"YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,173,"KO","Zbigniew","Konwiński","Marek","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,174,"PSL-TD","Władysław","Kosiniak-Kamysz","Marcin","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,175,"KO","Tomasz","Kostuś","Tadeusz","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,176,"PiS","Andrzej","Kosztowniak","Tomasz","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,177,"Lewica","Katarzyna","Kotula",NA,"YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,178,"KO","Paweł","Kowal",NA,"YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,179,"PiS","Henryk","Kowalczyk",NA,"YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,180,"PiS","Janusz","Kowalski","Marcin","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,181,"PiS","Bartosz","Kownacki","Józef","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,182,"KO","Iwona","Kozłowska","Maria","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,183,"PSL-TD","Stefan","Krajewski",NA,"YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,184,"PiS","Wiesław","Krajewski",NA,"YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,185,"PiS","Leonard","Krasulski","Seweryn","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,186,"KO","Iwona","Krawczyk","Małgorzata","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,187,"KO","Michał","Krawczyk",NA,"YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,188,"KO","Robert","Kropiwnicki",NA,"YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,189,"PiS","Piotr","Król","Marek","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,190,"KO","Wojciech","Król","Piotr","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,191,"PiS","Anna","Krupka","Maria","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,192,"PiS","Andrzej","Kryj","Michał","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,193,"PiS","Mariusz","Krystian","Tomasz","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,194,"KO","Marek","Krząkała","Grzegorz","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,195,"KO","Adam","Krzemiński",NA,"YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,196,"KO","Henryka","Krzywonos-Strycharska","Krystyna","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,197,"PiS","Krzysztof","Kubów","Jan","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,198,"Lewica","Anita","Kucharska-Dziedzic","Agnieszka","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,199,"PiS","Marek","Kuchciński","Tadeusz","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,200,"Kukiz15","Paweł","Kukiz","Piotr","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,201,"Lewica","Marcin","Kulasek","Robert","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,202,"PiS","Maria","Kurowska","Stanisława","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,203,"PiS","Władysław","Kurowski","Michał","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,204,"PiS","Zbigniew","Kuźmiuk","Krzysztof","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,205,"PiS","Anna","Kwiecień",NA,"YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,206,"KO","Piotr","Lachowicz","Michał","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,207,"KO","Stanisław","Lamczyk","Józef","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,208,"KO","Maciej","Lasek","Grzegorz","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,209,"KO","Gabriela","Lenartowicz","Teresa","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,210,"PiS","Ewa","Leniart","Maria","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,211,"Polska2050-TD","Aleksandra","Leo","Maria","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,212,"KO","Izabela","Leszczyna","Dorota","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,213,"PiS","Joanna","Lichocka","Katarzyna","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,214,"PiS","Krzysztof","Lipiec","Bogdan","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,215,"Lewica","Łukasz","Litewka","Karol","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,216,"PiS","Grzegorz","Lorek","Andrzej","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,217,"PSL-TD","Radosław","Lubczyk",NA,"ABSENT",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,218,"KO","Katarzyna","Lubnauer","Anna","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,219,"Polska2050-TD","Adam","Luboński","Sławomir","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,220,"KO","Artur","Łącki","Jarosław","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,221,"KO","Alicja","Łepkowska-Gołaś",NA,"YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,222,"KO","Dorota","Łoboda","Ewa","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,223,"KO","Krystian","Łuczak","Marek","YES",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,224,"PiS","Sebastian","Łukaszewicz",NA,"ABSENT",35,429
12,"2023-11-29T09:28:58","całość projektu ustawy","ELECTRONIC",0,19,1,6,10,"Pkt. 17 Sprawozdanie Komisji o poselskim projekcie ustawy o zmianie ustawy o ograniczeniu handlu w niedziele i święta oraz niektóre inne dni (druki nr 63, 67 i 67-A)","głosowanie nad całością projektu.",441,225,"PiS","Marzena","Machałek","Anna","YES",35,429
